YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2019,12,DAL,69.4,59.4,55.6,75.3,83.9,37.64367816091954,75.3108108108108,58.3,59.14740259740259,62.80833333333333,62.72692307692308,65.68904109589042,60.43492063492063,71.14468085106384,56.69690721649483,60.7,60.0,60.6
2019,12,DEN,68.9,64.8,71.8,75.8,82.4,51.919999999999995,61.53157894736842,27.2,57.559322033898304,0.0,66.95397727272726,60.590845070422546,58.895631067961176,55.05,56.84173553719009,65.3,60.0,60.2
2019,12,DET,68.1,82.15128205128205,68.8,69.3,57.06133333333332,71.64356435643565,57.650666666666666,43.5,64.98473684210526,67.90857142857142,50.594545454545454,65.50114285714285,61.27624999999999,60.80975609756098,59.161920529801314,64.5,60.0,60.6
2019,12,GB,66.7,66.0,57.3,59.01898734177215,63.6,49.26703296703297,58.152272727272724,41.78481012658228,58.29814814814816,84.5,43.80389610389611,67.95114942528735,51.29565217391304,61.601481481481486,61.940073529411755,58.8,60.0,60.0
2019,12,HOU,67.1,75.0,67.7,39.1,44.4,61.641860465116274,61.75,69.5,75.51780821917808,0.0,51.59202898550725,55.98772563176895,69.01223404255319,73.5,60.91652173913042,28.8,60.0,60.4
2019,12,IND,86.3,73.04583333333333,62.80298507462687,75.0,80.4,71.68526315789474,74.21470588235293,50.2,54.91317365269461,59.164670658682624,69.8047619047619,69.74094488188977,58.01139240506328,61.5219512195122,59.68008658008658,64.2,60.0,60.5
2019,12,JAC,73.7,69.0,68.1,72.9,65.1,53.794444444444444,64.7,73.0,62.14878048780487,65.95701754385965,60.567346938775515,46.17638888888889,57.4404958677686,35.362264150943396,63.11114864864863,39.4,60.0,60.4
2019,12,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,12,OAK,55.2,70.7,54.0,66.5,59.3,52.743589743589745,57.73582089552239,56.172413793103445,55.914482758620686,69.5962962962963,75.33846153846153,59.88630136986301,60.06272189349114,54.861111111111114,58.226936026936016,64.4,60.0,44.4
2019,12,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,12,LAR,52.4,73.8,59.1,55.7,67.4,56.054716981132074,65.45769230769231,57.6,61.28645161290322,59.77647058823529,70.36481481481484,48.10344827586207,58.157009345794386,60.37727272727273,59.78217054263567,58.6,60.0,60.2
2019,12,MIA,70.8,61.7,67.5,61.3,57.6,52.744329896907225,56.43088235294118,58.3,63.11764705882353,65.49202898550726,59.985245901639345,46.19244444444444,49.24207920792079,52.27536231884057,60.61118644067796,45.0,60.0,60.5
2019,12,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,12,NE,69.9,66.3,68.5,66.05633802816901,32.5,49.72345679012346,55.351851851851855,71.2,61.17885714285716,67.85208333333334,49.5134328358209,66.82647058823528,58.16624203821655,75.17514792899408,63.73159722222221,57.1,60.0,60.8
2019,12,NO,62.4,60.25675675675676,63.1,79.6,78.3,76.52289156626506,74.05588235294117,82.13,63.562745098039215,72.1837837837838,66.05503355704698,66.1888198757764,46.6356783919598,53.29426751592357,62.101,64.5,60.0,60.7
2019,12,NYG,53.5,58.7,77.8,60.9,63.135,56.19571428571429,57.13015873015873,53.2,62.34850299401198,0.0,68.91006289308176,66.33214285714286,63.36763285024155,74.54840764331209,62.1658088235294,55.8,60.0,60.5
2019,12,NYJ,62.2,68.5,55.9,66.14626865671642,45.8,52.28333333333333,71.8485294117647,81.82063492063492,68.30191082802547,66.18923076923078,60.61752577319588,52.85477386934673,78.19503105590063,77.19999999999999,63.1468085106383,65.0,60.0,60.9
2019,12,PHI,60.8,69.7,68.0,64.11632653061224,60.64716981132075,68.07829457364342,56.86756756756756,48.0,63.61219512195123,72.72785714285715,79.17739130434782,71.35299145299145,47.85802469135802,66.02043795620439,64.26447368421053,82.9,60.0,60.0
2019,12,PIT,55.8,78.1468085106383,51.7,65.0,60.5,42.78736842105263,66.74,50.9375,67.62380952380953,0.0,82.4863247863248,75.93476190476191,66.22142857142858,64.61363636363636,62.78227424749162,61.1,60.0,60.6
2019,12,SF,62.3,65.69166666666668,77.1,75.7,69.7,77.31724137931033,57.85070422535212,78.1,63.82522522522522,71.60505617977527,66.33453237410072,76.29884393063584,59.399537037037035,73.26503067484663,62.5004,65.1,60.0,60.9
2019,12,SEA,53.6,62.45731707317072,38.7,53.1,39.86349206349206,52.82,61.3,82.5,61.05063291139239,71.41767955801105,50.68,68.52999999999999,69.44942528735632,81.70671140939596,62.676279069767425,42.2,60.0,60.5
2019,12,TB,68.6,51.99375,72.6,69.25324675324676,62.2,54.38846153846154,62.23582089552239,74.6,73.2320987654321,61.63913043478261,82.38965517241381,69.82245508982037,65.20790697674418,73.96769230769232,60.94194528875379,64.8,60.0,60.9
2019,12,TEN,58.5754716981132,68.23636363636363,74.5,57.4,55.6,52.24731182795699,74.53809523809524,91.2,77.64859813084112,76.4,56.75065789473685,72.05778546712801,62.280082987551864,70.34466019417475,61.810763888888864,64.5,60.0,60.7
2019,12,WAS,81.1,62.118840579710145,70.3,84.2,61.4,48.76666666666667,58.81935483870968,60.786206896551725,62.97727272727273,52.3,57.256213017751485,62.41588447653429,72.02307692307691,64.51012658227847,63.3675585284281,50.3,60.0,60.7
2019,13,ARI,58.8,59.1,57.4,67.5,60.7,58.76470588235294,50.02307692307692,27.2,58.14723618090452,49.96666666666666,64.79746835443038,57.52831541218638,63.449767441860466,53.625324675324684,60.47517985611512,59.9,60.0,60.2
2019,13,ATL,63.35727272727272,80.1010101010101,67.6,43.0,68.7,60.73291139240506,59.18490566037736,58.0,62.92748091603053,56.39354838709678,65.93700000000001,56.5517730496454,60.72246376811595,50.89795918367348,58.59836601307188,58.9,60.0,60.4
2019,13,BAL,62.5,72.87058823529412,71.3,58.3,61.3,70.4290909090909,53.50444444444444,57.7,53.23103448275863,63.39848484848485,63.410989010989,58.559322033898304,52.581954887218046,65.24202898550725,64.89049999999996,63.6,60.0,60.3
2019,13,BUF,53.8,61.0,63.4,52.6,57.8,61.05897435897436,66.01153846153845,82.3,72.2731843575419,60.36230366492147,57.53295454545455,64.50582010582009,67.96666666666667,61.29868421052631,62.91255605381162,64.5,60.0,60.7
2019,13,CAR,42.8,62.5,76.8,72.2,47.8,60.36363636363637,58.0263157894737,60.2,63.9502487562189,68.46779661016949,49.9,54.34496124031008,55.90538922155689,50.849999999999994,60.67537537537539,64.9,60.0,60.6
2019,13,CHI,74.7,64.6265625,67.9,68.0,64.7,65.08780487804877,71.892,87.4,69.89901960784314,50.2,55.04645669291338,57.92651006711409,66.81881188118811,75.44563758389262,62.377372262773704,35.8,60.0,60.5
2019,13,CIN,58.2,68.56818181818181,52.4,75.9,71.7,63.88513513513514,68.53142857142856,69.6,68.57111111111112,68.2160220994475,68.38749999999999,67.52075471698112,68.85507246376811,62.493010752688164,64.33932584269661,64.8,60.0,60.6
2019,13,CLE,54.1,50.2,64.5,47.2,68.6,61.553521126760565,71.16190476190475,54.23333333333333,58.89142857142857,54.827007299270065,56.993258426966285,59.146153846153844,41.45185185185185,65.6328,58.16597510373443,82.6,60.09333333333334,0.0
2019,13,DAL,58.6342105263158,73.9,68.7,64.8,75.3,62.6280487804878,62.03132530120481,75.7,66.04744186046511,69.42285714285715,68.9421875,64.85625,59.48563829787235,53.471532846715334,58.58270042194092,63.1,60.0,60.1
2019,13,DEN,52.4,63.8,64.8,72.9,54.15714285714286,62.99090909090909,64.48928571428571,57.6,59.71919999999998,67.6,70.73821138211382,62.71048387096775,63.14971098265896,71.06614173228347,60.39902912621359,65.0,60.0,60.7
2019,13,DET,67.1,69.1,64.0,59.5,74.99382716049382,58.585106382978736,68.8578947368421,71.0,59.72,81.7,48.73974358974359,48.17748344370861,58.064705882352946,59.25317919075145,59.01375464684016,64.5,60.0,60.5
2019,13,GB,44.3,61.452238805970154,73.8,68.29846153846155,61.5,55.27931034482758,60.88441558441559,76.72,69.42830188679245,0.0,68.86058394160584,67.70257510729614,65.6324607329843,73.16000000000001,62.182325581395325,64.2,60.0,60.5
2019,13,HOU,53.0,73.9,60.3,65.1,65.3,54.097674418604655,63.070689655172416,90.2,69.9175572519084,69.96410256410256,66.2326923076923,53.9428125,60.90036900369004,75.23023255813955,61.17490347490346,64.5,60.0,60.5
2019,13,IND,76.5,71.4,55.4,81.2,57.4,64.12142857142858,56.020779220779225,54.8,70.18457142857143,59.45116279069768,55.86,66.6941605839416,65.83513513513513,61.86461538461539,61.16082474226804,64.5,60.0,60.8
2019,13,JAC,39.8,52.81428571428572,65.4,50.9,65.15882352941175,46.92063492063492,61.4264705882353,47.94264705882353,62.48599033816425,63.87947368421053,63.003603603603594,57.21215469613259,51.95025906735752,67.73066666666668,54.665486725663705,49.2,60.0,60.2
2019,13,KC,68.3,73.98484848484848,67.5,78.7,60.6,62.32365591397849,64.0042857142857,70.43692307692307,59.66956521739131,52.70247933884298,64.96486486486486,47.256617647058825,66.10441176470589,84.05655172413793,64.0767857142857,69.6,60.0,60.6
2019,13,OAK,59.3,73.62622950819672,63.1,77.4,71.9,82.82391304347826,71.34428571428572,44.7,54.64885496183206,60.897202797202794,63.050000000000004,44.48721804511278,50.628431372549024,63.00333333333333,58.14599156118144,63.1,60.0,60.1
2019,13,LAC,50.5,51.30579710144928,53.1,60.858064516129026,55.2,55.13768115942029,68.5578947368421,72.97460317460319,72.53057324840763,61.11147540983607,57.708999999999996,71.32561983471074,63.46000000000001,70.05413533834586,57.08424437299034,60.6,60.525,0.0
2019,13,LAR,52.4,74.87341772151899,62.288607594936714,55.4,55.7,79.84421052631579,80.46455696202531,76.74683544303798,70.94298642533937,61.21386138613862,71.59285714285714,67.55584415584416,68.7441340782123,70.58730158730158,63.0763358778626,60.9,60.0,60.9
2019,13,MIA,47.47397260273973,45.15844155844156,67.8,54.9,23.0,68.21980198019801,56.94500000000001,78.22222222222223,69.29190751445088,57.62352941176471,60.42307692307692,54.92283105022831,52.38297872340426,63.54670658682635,56.465573770491794,59.0,60.0,60.5
2019,13,MIN,63.6,62.2037037037037,71.6,61.4,47.0,67.86893203883496,56.46363636363637,66.5,56.24059405940594,55.69515151515152,60.06838235294118,70.51881720430107,63.40102564102563,65.8,60.559567901234566,64.5,60.0,60.6
2019,13,NE,71.3,67.1,60.15,57.83255813953489,77.3,54.22121212121212,65.95666666666668,70.8,63.82240663900414,70.62871287128714,68.14545454545454,50.99642857142857,54.88794326241135,55.165,60.87954545454545,63.9,60.0,60.5
2019,13,NO,28.2,58.907272727272726,70.0,88.0,64.0,70.12903225806451,59.36296296296296,78.79166666666667,59.0125,78.89558011049724,67.65704697986577,66.14134615384616,53.479835390946505,77.72363636363637,63.32053872053872,64.8,60.0,60.7
2019,13,NYG,55.2,55.923529411764704,48.4,70.8,82.1,59.91463414634146,58.54583333333332,72.5,66.12068965517241,0.0,66.90529411764707,58.724489795918366,48.91030303030303,69.15851851851853,60.380176211453765,62.6,60.0,60.0
2019,13,NYJ,43.8,42.4,57.7,57.0,46.8,55.2961038961039,66.5842105263158,76.8,58.468599033816425,65.0409090909091,65.22129629629629,50.5542288557214,68.80476190476189,46.40620155038759,56.709818181818186,64.2,60.0,60.3
2019,13,PHI,77.6,74.47428571428571,73.4,85.1,75.8,64.68333333333334,64.4463768115942,71.0,71.80378378378379,63.52228915662651,80.48639999999999,60.9253164556962,50.8948717948718,61.71891891891892,62.22642140468226,64.5,60.0,60.7
2019,13,PIT,64.3,78.47297297297297,69.3,60.7,76.2,52.222857142857144,63.511111111111106,68.7,68.1736434108527,71.2,72.03035714285714,67.2536964980545,64.46065573770491,70.80335570469799,63.30169491525422,59.6,60.0,60.5
2019,13,SF,61.7,70.3,60.1,88.9,51.7,69.45322580645161,61.64375,49.0,65.68496240601503,53.98676470588236,56.953968253968256,55.855089820359275,72.79863013698629,75.70232558139534,56.32750000000001,63.6,60.0,60.5
2019,13,SEA,72.2,75.15384615384616,62.4,69.1,63.028000000000006,61.0918918918919,75.43733333333333,65.6,59.83689839572192,68.28730158730157,61.96296296296296,69.14675324675322,71.94999999999999,56.57244094488189,62.44195583596216,64.8,60.1,60.8
2019,13,TB,73.5,68.26296296296296,76.9,67.0,55.74823529411765,69.9659574468085,59.78589743589744,71.6,75.30106951871659,72.23194444444445,65.65277777777777,74.04604316546761,71.03157894736842,56.025735294117645,61.24999999999999,64.2,60.0,60.7
2019,13,TEN,84.4,80.50677966101696,72.5,86.2,48.8,52.666666666666664,62.56461538461538,66.9,67.09626865671643,48.3,55.99685039370078,47.84700854700855,64.16683937823834,58.882278481012655,67.20659722222223,56.8,60.0,60.375
2019,13,WAS,72.3,68.76329113924051,83.6,57.675,70.8,60.02151898734177,72.9625,85.4,59.889610389610375,77.77391304347827,55.73235294117647,66.9588028169014,60.028019323671494,63.2421052631579,63.11219512195122,65.0,60.0,60.8
2019,14,ARI,59.8,76.1,48.5,63.0,65.53666666666666,62.87931034482758,65.91408450704225,29.9,62.10674846625766,53.8390243902439,62.88970588235294,69.19305555555556,52.26231884057971,68.17837837837838,61.27757847533631,58.4,60.0,60.3
2019,14,ATL,64.0231884057971,80.3,68.5,85.5,67.08695652173913,60.02608695652174,62.87926829268293,68.35072463768115,71.00292397660819,69.90648148148148,68.79130434782608,73.22122905027933,52.85931372549019,71.09407894736842,60.15465838509316,65.3,60.1,61.0
2019,14,BAL,66.1,76.20645161290322,66.9,58.3,64.2,69.61428571428571,65.2886075949367,65.3741935483871,63.262698412698406,51.0,69.06785714285714,70.240350877193,70.47129629629629,61.501675977653626,60.25225806451614,65.0,60.0,60.6
2019,14,BUF,46.1,66.6,60.3,52.3,73.1,59.86,70.63378378378378,49.4,59.34074074074074,55.35909090909092,61.656976744186046,45.43788819875776,69.7251798561151,53.08666666666667,61.79936102236422,60.7,60.0,60.5
2019,14,CAR,60.8,46.0,67.3,63.6,57.9,61.392307692307696,68.95584415584416,46.5,63.736000000000004,48.8,50.1909090909091,61.41702127659574,46.615340909090904,59.5,61.436982248520714,64.2,60.0,60.5
2019,14,CHI,78.5,57.93,69.1,68.4,65.3,67.44714285714286,61.14683544303798,65.1,62.508955223880605,81.3,53.70069444444445,67.69545454545454,58.45049504950495,59.60191082802548,61.816279069767454,64.5,60.0,60.6
2019,14,CIN,54.3,71.46153846153847,61.67671232876713,64.6,52.6,65.51494252873563,70.51527777777778,59.5,62.730348258706485,56.2,56.675000000000004,70.43627450980392,51.592957746478874,69.33529411764704,63.165134099616864,63.9,60.0,60.5
2019,14,CLE,59.0,60.38214285714286,59.4,60.7,76.5,47.10285714285714,72.69333333333333,69.91296296296296,66.12601626016261,54.39657534246576,70.47945205479454,48.584666666666664,59.8832512315271,76.37784810126583,59.605363984674334,63.9,60.19444444444444,0.0
2019,14,DAL,68.0,71.5418918918919,64.8,78.3,76.4,63.565432098765434,54.62530120481927,65.2,65.99700000000001,57.52215189873418,65.8655737704918,59.944871794871794,60.174226804123705,56.2,60.692999999999984,64.8,60.0,60.6
2019,14,DEN,58.8,63.2,61.3,59.0728813559322,44.2,69.75052631578947,67.63333333333334,73.7,69.03785714285713,55.2,60.64435483870968,60.845666666666666,61.400000000000006,82.48944099378882,60.15058365758755,64.3,60.0,60.7
2019,14,DET,64.06543209876543,80.5,75.5,71.41111111111111,62.7,67.13809523809525,62.59295774647887,59.0,63.30454545454546,59.752173913043485,67.11748633879782,53.56127450980392,54.21851851851853,66.99195402298851,62.215530303030306,56.6,60.0,60.4
2019,14,GB,63.6,72.1,62.5,82.62000000000002,65.99333333333334,67.28085106382979,72.03611111111111,51.9,58.362686567164175,0.0,68.95284552845527,67.96877637130801,61.53241379310345,77.00372340425533,63.60639999999998,49.1,60.0,60.5
2019,14,HOU,59.2,57.3,69.9,62.40263157894737,60.71052631578947,51.19896907216495,64.4506329113924,61.4,58.10833333333333,56.0,70.47878787878787,57.18755555555556,49.625850340136054,79.97886178861788,57.20905660377359,63.6,60.0,60.3
2019,14,IND,79.7,64.57647058823531,63.2,57.6,59.4,60.81857142857143,50.96714285714285,65.8,61.69529411764707,58.883105022831046,61.970329670329676,66.50838323353294,57.19760765550239,54.226744186046524,61.2168284789644,64.8,60.0,60.8
2019,14,JAC,78.0,66.8,87.8,60.8,58.42727272727273,58.79859154929577,60.6,61.5,55.12731958762887,60.041999999999994,63.427083333333336,30.91780821917808,51.806369426751594,64.84590163934426,55.81978417266188,32.7,60.0,60.3
2019,14,KC,61.192207792207796,65.3,59.8,67.5922077922078,49.7,68.12197802197801,50.31153846153846,48.5,60.55092592592592,61.27769230769233,79.98965517241379,58.09703703703704,57.699999999999996,58.95646258503402,58.412451361867696,64.5,60.0,60.6
2019,14,OAK,84.0,60.196825396825396,67.1,45.6,64.9,67.54408602150538,67.43521126760562,71.7,55.514482758620694,67.46417910447761,62.12477064220184,53.37105263157895,41.84275862068965,62.19847328244275,55.64245614035088,59.7,60.0,60.4
2019,14,LAC,62.7,58.98115942028985,70.1171875,65.4,68.1,70.5652777777778,76.82954545454545,81.68688524590164,65.38428571428572,74.08548387096775,48.69739130434783,65.2572463768116,65.32486772486773,76.50654761904761,65.38901515151515,47.2,60.637499999999996,0.0
2019,14,LAR,57.3,69.0,51.8,57.5,64.8,71.3295652173913,65.79705882352943,85.8,68.82484076433123,69.2869918699187,60.56590909090908,57.50176991150443,63.63027027027027,63.182432432432435,60.26867469879518,64.2,60.0,60.5
2019,14,MIA,39.787499999999994,65.4,50.2,61.4,35.9,53.65887096774193,65.05949367088607,55.1,70.01210191082802,60.099999999999994,69.22735042735042,63.115573770491814,47.50195121951219,63.21556886227545,61.959459459459474,50.6,60.1,60.8
2019,14,MIN,78.3,70.16666666666667,44.4,59.5,47.3,64.20909090909092,64.99117647058821,71.7,76.38095238095238,54.70157894736842,65.67634408602152,59.493589743589745,59.68040201005024,73.27762237762238,61.36731517509724,53.1,60.0,60.6
2019,14,NE,76.0,51.1,42.7,61.2,60.7,50.56470588235294,63.624285714285726,65.7,57.35828571428572,69.18,61.93719008264463,63.10958904109589,67.06635944700461,61.65739130434783,60.51358490566039,63.9,60.0,60.4
2019,14,NO,53.9,65.93846153846154,68.3,70.4,64.1,60.48873239436621,54.51481481481481,75.00103092783505,64.44530386740331,68.81953125,62.49217391304348,61.061538461538454,49.34634146341463,49.307792207792204,62.79591280653951,63.9,60.1,60.6
2019,14,NYG,52.0,60.9,43.0,72.2,63.44615384615384,42.31666666666667,69.49285714285715,52.0,68.27777777777779,66.6,52.93589743589744,55.194769230769225,61.143881856540084,67.4425,61.016012084592134,61.5,60.0,60.6
2019,14,NYJ,59.6,72.11866666666666,47.2,56.5,54.0,57.52894736842105,58.41139240506329,61.8,63.95102040816328,62.27263157894736,75.68495575221239,68.81083333333332,61.228500000000004,69.85000000000001,62.248684210526335,64.2,60.0,60.5
2019,14,PHI,70.0,81.17802197802199,74.4,72.75777777777778,74.4,63.52155688622755,66.2752688172043,61.9,57.14971428571429,64.3725,66.0,74.80744680851063,59.79324324324325,62.199999999999996,62.070909090909076,61.5,60.0,60.7
2019,14,PIT,57.1,56.50888888888889,42.6,67.9,56.0,49.76470588235294,57.3,76.1,70.19111111111111,0.0,64.32352941176471,59.11587982832618,70.34114285714286,57.26101694915255,57.59128440366973,59.3,60.0,60.5
2019,14,SF,53.1,55.9,56.818749999999994,54.5,62.7,76.28108108108107,73.59770114942529,81.6,70.84591194968553,74.92944444444444,70.24464285714286,50.890967741935484,66.80817307692307,61.39251700680271,59.52507042253524,51.3,60.0,61.0
2019,14,SEA,56.4,77.47228915662652,53.7,55.7,76.5,59.28064516129032,66.15454545454546,88.0,64.14540540540543,56.90816326530612,60.06386554621849,60.63939393939394,59.31111111111112,66.42374100719425,59.616666666666674,64.2,60.0,60.4
2019,14,TB,67.9,65.28965517241377,74.9,70.8,77.745,68.00202020202022,63.705,75.33846153846154,72.305,29.5,67.49473684210525,60.29179687500001,61.59314285714285,45.577952755905514,63.27115384615385,64.3,60.0,60.8
2019,14,TEN,65.6,65.1,57.0,60.4,44.2,80.2,69.76164383561643,94.5,75.26618705035972,72.5,59.17722772277228,59.21452991452991,66.36315789473684,58.8921875,58.53840579710145,32.0,60.0,60.449999999999996
2019,14,WAS,54.9,55.11710526315789,55.9,62.3,55.5,59.86029411764706,60.6236111111111,59.4,69.18827160493825,62.2509090909091,62.7,64.15042735042735,60.52482269503546,47.86240601503759,60.530039525691684,64.2,60.0,60.3
2019,15,ARI,53.20422535211268,56.9,63.8,71.0,62.9,68.28829787234044,69.97118644067797,66.9,70.44900662251655,57.095238095238095,53.29493670886076,54.887205387205384,66.90102564102564,60.21029411764705,60.30298507462686,59.3,60.0,60.6
2019,15,ATL,45.9,67.09411764705884,72.2,60.7,56.6,51.71975308641974,63.39868421052632,73.2,65.30621468926554,57.37425742574258,76.18333333333332,52.88333333333333,62.14329268292683,61.25826086956523,60.82159468438539,60.2,60.0,60.4
2019,15,BAL,70.0,68.7,53.8,62.3,80.0609375,67.15113636363635,66.55,81.23225806451612,73.795,64.6,71.21499999999999,68.2625,67.88536585365853,62.911538461538456,57.85454545454545,73.2,60.0,60.7
2019,15,BUF,38.3,67.6,69.6,59.4,63.90307692307693,60.36049382716049,49.74835164835165,61.5,58.910457516339875,68.8158940397351,52.872368421052634,76.7340579710145,65.2078313253012,60.8,57.26008771929822,64.5,60.0,60.4
2019,15,CAR,55.2,62.0,61.1,73.8,75.3,61.67628865979381,57.94736842105263,46.9,62.66310160427808,54.81904761904762,63.833064516129035,63.706299212598424,45.79234972677595,64.15,60.90070671378093,64.2,60.0,60.5
2019,15,CHI,72.3,60.889411764705876,61.3,64.1,55.4,52.90963855421687,59.84065934065934,74.8,68.15469387755103,48.7,57.635245901639344,63.00474137931034,51.08246753246753,59.05833333333333,62.38031496062994,63.9,60.0,60.3
2019,15,CIN,56.8,65.87894736842105,60.8,55.5,52.627272727272725,53.229565217391304,68.73432835820896,53.0,60.17391304347826,65.92800000000003,57.66578947368421,49.045081967213115,59.512716763005784,57.41056338028169,60.555208333333326,34.0,60.0,60.2
2019,15,CLE,64.8,70.9,75.2,71.64285714285714,58.8,53.48846153846154,77.2670588235294,63.6,55.33582887700534,62.81475409836065,64.27758620689654,65.40317460317459,51.9648275862069,57.31604938271605,59.88095238095235,63.9,60.23529411764706,0.0
2019,15,DAL,50.5,72.8,79.72,75.09577464788732,74.8,70.27400000000002,81.53132530120483,60.77714285714285,54.40722891566264,65.82931034482758,63.87213114754098,65.0658536585366,71.7752380952381,67.16,62.32269503546098,64.9,60.1,60.9
2019,15,DEN,53.9,78.3,64.4,54.4,55.8,58.935365853658524,58.415,27.9,58.2640522875817,63.89803921568627,58.85,58.801481481481474,53.621111111111105,62.4281690140845,62.82068965517242,48.3,60.0,60.0
2019,15,DET,63.901538461538465,77.84242424242423,61.2,67.0,60.3,49.654347826086955,50.840625,52.5,67.84596273291925,66.47575757575758,63.817142857142855,65.14999999999999,61.6935960591133,58.56684782608695,61.826530612244895,64.2,60.0,60.5
2019,15,GB,79.5,83.6,78.7,80.6,67.2,58.235,55.615625,69.5,63.29668874172186,0.0,75.02753623188406,61.49215017064846,65.12727272727271,63.79923664122138,58.625403225806444,55.9,60.0,60.5
2019,15,HOU,51.2,60.2,57.3,56.509523809523806,46.8,47.956043956043956,70.8,73.1,77.67018633540374,63.1,59.91538461538461,67.40407407407407,55.12083333333333,63.89797297297297,63.128033472803374,64.2,60.0,60.5
2019,15,IND,76.2,74.48275862068965,60.2,68.8,50.5,61.199999999999996,53.47118644067797,53.2,65.50817610062893,68.79101123595505,56.33483146067416,65.02269938650308,57.031547619047615,47.51942446043166,60.464489795918375,64.2,60.0,60.3
2019,15,JAC,61.5,53.73103448275862,51.4,65.7,59.454385964912284,68.82714285714285,61.85964912280702,59.2,59.50063694267515,75.81055555555555,51.14705882352942,51.79764705882353,66.50806451612904,56.779411764705884,60.81827956989247,64.5,60.0,60.6
2019,15,KC,62.936231884057975,80.9,63.7,62.66142857142857,59.0,86.83333333333333,58.59268292682927,94.0,64.1502994011976,64.93645833333333,73.78181818181818,57.798581560283694,66.23333333333333,68.38970588235294,58.6319526627219,52.6,60.0,60.1
2019,15,OAK,66.0,54.7,68.9,47.4,64.2,74.08796296296298,67.08817204301076,65.9,53.81781609195402,57.92740740740741,68.3945652173913,58.15833333333333,70.43112582781455,63.02051282051282,61.47039711191336,64.8,60.0,60.7
2019,15,LAC,61.6,60.55820895522388,53.0,66.6,51.2,48.15588235294118,49.04931506849315,52.0,65.79634146341463,73.59159663865547,59.5392,68.96946107784431,58.28188976377953,63.83502824858758,59.56818181818181,62.0,60.0,0.0
2019,15,LAR,54.8,75.3,57.0,47.0,65.9,78.09189189189188,52.483999999999995,50.8,58.75625,42.27777777777778,60.4523076923077,55.75059760956175,73.63081395348837,43.926896551724134,59.77500000000001,63.6,60.0,60.2
2019,15,MIA,55.2,63.60958904109588,63.3,70.1,54.45730337078651,67.11134020618556,50.8,67.6,62.672872340425535,54.0625,58.66896551724138,71.28165938864628,47.599999999999994,59.25492957746479,60.17821782178218,64.2,60.0,60.6
2019,15,MIN,53.4,68.55230769230769,64.6,64.3,63.43384615384616,62.08130841121497,67.47553191489362,78.36923076923078,58.48387096774194,74.12258064516129,71.55274725274725,73.83669064748202,63.39479768786127,83.68064516129031,62.46092436974785,64.9,60.1,60.9
2019,15,NE,70.5,66.1109589041096,68.8,57.0,86.14090909090908,51.625,69.48095238095237,66.7,56.04967741935483,68.66893939393938,77.57499999999999,64.58590909090908,84.14640522875817,55.42297297297298,61.32014652014652,65.0,60.0,60.9
2019,15,NO,36.3,59.7,64.9,65.15789473684211,54.906578947368416,73.41199999999999,62.58222222222222,92.56265060240965,73.7875,61.99285714285714,61.3950495049505,68.36821705426358,59.676543209876534,59.61428571428571,59.74025423728812,64.3,60.0,60.6
2019,15,NYG,53.8,62.1985294117647,69.5095890410959,61.9,82.1,54.25652173913044,71.28684210526315,69.33823529411764,73.62395209580838,0.0,70.25167785234899,59.10254545454546,67.06421568627451,61.64117647058823,61.19130434782606,60.6,60.0,60.6
2019,15,NYJ,57.0,66.34264705882352,50.5,68.9,61.1,62.19999999999999,63.03333333333334,71.6,71.35393939393938,58.37567567567569,57.30909090909091,45.35746606334842,52.262962962962966,49.870491803278696,66.07212543554007,63.9,60.0,60.3
2019,15,PHI,81.6,79.6448717948718,73.6,69.3,78.0,64.651677852349,65.43888888888888,49.0,63.09241379310346,58.20916666666666,44.01702127659575,59.78454545454546,56.34347826086956,46.76694214876033,61.333904109589064,78.0,60.0,60.5
2019,15,PIT,57.1,71.51857142857143,54.6,65.1,70.5,58.9264705882353,59.945,31.4,60.408333333333324,84.429,68.00597014925373,67.25000000000001,55.15398773006135,58.39022556390977,60.59017094017093,43.1,60.0,60.3
2019,15,SF,77.1,68.0,53.6,70.5,30.6,83.17733333333332,58.24333333333334,63.0,55.0258064516129,71.57257142857144,68.90736842105262,65.74635761589404,52.92872928176796,63.77185185185184,60.99734219269104,56.2,60.0,60.7
2019,15,SEA,60.54492753623189,72.33956043956043,59.3,55.4,48.5,51.905882352941184,82.22089552238806,77.6,70.96193181818181,59.44129032258064,67.35046728971963,58.34563106796117,67.81538461538462,63.203870967741935,60.977338129496395,64.5,60.0,60.6
2019,15,TB,59.1,48.3554347826087,64.7,73.536,65.6,71.06990291262137,57.8421052631579,67.56933333333335,71.64636871508381,54.97594936708861,53.34399999999999,71.5455252918288,68.2810975609756,61.8,59.31789473684211,64.8,60.0,60.9
