YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2015,16,ARI,60.27241379310345,65.77586206896552,54.686440677966104,70.9,44.1,62.57972972972973,67.25357142857145,65.53103448275861,66.67106918238994,68.72026143790852,78.4,72.4943396226415,66.317,62.52447552447553,63.64628099173553,50.9,60.0,60.7
2015,16,ATL,84.5,63.5,53.2,65.6,66.6,61.28414634146342,54.459259259259255,90.3,76.38503401360545,68.7822429906542,53.90520833333333,70.48095238095239,65.49928057553957,51.965384615384615,60.353881278538815,54.8,60.0,60.6
2015,16,BAL,88.3,65.4,59.3,62.69512195121951,64.7,61.258441558441554,57.3710843373494,76.1,64.2985576923077,53.01827956989248,52.9,49.13360000000001,66.84536082474227,59.53936170212766,61.62642276422764,50.9,60.0,60.6
2015,16,BUF,77.8,75.20263157894738,63.4,61.3,67.46666666666665,53.285714285714285,65.4320987654321,65.5,68.21898734177215,46.514655172413796,61.18347826086957,41.83333333333333,56.1556338028169,54.79593495934959,61.208490566037746,28.8,60.0,60.17999999999999
2015,16,CAR,60.0,59.7,72.8,62.55094339622642,80.9,66.49850746268656,76.40689655172415,64.8,58.52462686567164,59.51095890410959,71.65686274509804,46.359477124183016,56.04102564102564,57.949999999999996,60.29318181818182,53.1,60.0,60.3
2015,16,CHI,60.977777777777774,74.0,50.8,85.585,82.6,88.06708860759494,63.25,68.0,58.57905759162304,55.11176470588235,69.6,67.26367713004484,55.189570552147245,70.95178571428572,59.538644067796604,50.2,60.0,60.8
2015,16,CIN,55.6,75.44324324324324,52.7,63.9,63.1,63.66969696969697,70.1056338028169,76.6,73.9186046511628,75.40472972972974,50.807142857142864,52.13597122302158,54.484946236559146,73.17923076923077,60.533561643835625,74.6,60.0,60.5
2015,16,CLE,48.7,78.2,64.3,79.2,39.0,65.86562500000001,67.53478260869565,40.0,59.51704545454545,66.53999999999999,68.3,69.9355,54.91397058823529,65.76638655462186,59.39956709956711,45.7,60.0,60.4
2015,16,DAL,69.4,74.3,86.3,64.91666666666667,79.0,60.55955056179776,64.22121212121213,66.3,72.0978417266187,55.21147540983607,52.45826771653543,73.965625,65.37032258064517,62.51317829457364,57.97619047619048,53.1,60.0,60.3
2015,16,DEN,68.72394366197183,63.1,72.2,55.56818181818182,60.8,69.32638888888889,66.87164179104478,71.5,66.19189189189188,60.83660130718954,65.7,65.4948148148148,61.47150837988826,53.14620689655173,62.203819444444434,42.4,60.0,60.6
2015,16,DET,68.3,64.7,47.7,60.60131578947368,72.0,73.27605633802817,68.40114942528736,85.4,64.86718750000001,68.65322580645162,55.72698412698413,62.068831168831174,52.74025974025974,61.51290322580645,58.56804511278194,51.6,60.0,61.9
2015,16,GB,75.21944444444445,49.3,57.1,59.95384615384615,85.6,53.96666666666667,59.12530120481927,54.21830985915493,59.497,73.21683168316831,80.69310344827586,47.4066985645933,56.70617283950618,59.17956204379562,56.87241379310345,53.9,60.0,60.0
2015,16,HOU,60.3,72.81917808219178,59.5,59.061445783132534,57.1,60.220454545454544,59.00114942528735,71.89166666666667,77.2728323699422,76.96470588235293,59.2,63.184016393442626,65.82485549132949,80.18705882352941,60.30308219178083,80.7,60.0,60.8
2015,16,IND,82.3,49.1,64.8,63.8,60.36896551724137,66.05326086956521,82.77692307692307,49.14310344827586,67.47671232876712,80.80218978102188,60.7,60.667605633802815,65.69627659574468,47.463380281690135,59.08464912280701,31.8,60.0,60.5
2015,16,JAC,67.9,76.0,70.3,61.08245614035087,57.4,60.11851851851852,57.941379310344836,64.5,69.42945205479452,59.57230769230768,58.71147540983607,59.93061224489795,59.09947368421054,57.53333333333333,59.92757352941175,56.1,60.0,60.0
2015,16,KC,56.1,62.015789473684215,73.2,51.4,87.0,60.476923076923086,56.556250000000006,73.9,65.5752,52.56915887850468,77.9,55.88446215139442,71.93333333333334,64.72615384615385,63.98043478260869,30.5,60.0,60.4
2015,16,OAK,75.8,78.8,51.3,50.2,63.4,59.39714285714285,63.77283950617282,78.1,62.33905325443788,67.19263803680983,73.8,69.37092651757187,56.790990990990984,73.97265625,59.69593023255811,50.3,60.0,60.5
2015,16,SD,61.94102564102564,54.9125,64.7,66.21162790697674,61.2,53.416901408450705,64.3,70.8,59.770414201183435,54.62993630573248,68.6,58.028057553956835,67.74742857142857,68.88724832214766,63.93657817109143,50.2,60.0,60.8
2015,16,STL,62.8,54.1,53.7,60.7,93.5,57.79090909090909,49.08082191780822,66.2,59.00400000000001,72.74931506849316,75.13928571428572,51.630624999999995,64.13883495145632,54.176821192052984,62.03595505617978,50.9,60.0,40.8
2015,16,MIA,64.8,56.5,51.9,46.7,58.5,67.88269230769232,63.21388888888888,54.4,69.52608695652171,58.11621621621622,67.71627906976745,56.77293233082706,59.8012987012987,52.837606837606835,63.71779661016951,44.4,60.0,60.1
2015,16,MIN,76.6,62.21111111111111,66.1,59.6,70.1,79.8487394957983,66.92682926829268,61.7830985915493,64.40065359477124,72.11751824817519,67.00560747663553,73.72380952380954,69.64301675977654,71.54098360655738,63.28048780487804,48.4,60.2,61.1
2015,16,NE,44.2,53.99473684210526,58.43529411764706,51.2,72.5,74.11354166666666,62.75409836065574,74.7,62.33770491803277,71.42077922077922,63.84308943089432,68.28027210884353,51.35945945945946,70.05185185185185,61.54078014184396,52.3,60.0,60.5
2015,16,NO,83.0,81.0,57.6,69.42307692307692,66.93131313131313,60.93553719008265,71.00588235294119,82.7,73.20490797546013,60.91503759398496,67.06184210526314,56.72666666666666,63.677639751552796,68.50573770491803,60.44462151394423,50.9,60.1,60.9
2015,16,NYG,47.7,53.5,87.8,50.145161290322584,69.0,58.540625,60.562295081967214,33.236065573770496,55.45977653631286,57.173619631901836,52.525396825396825,65.2983870967742,69.12024539877301,60.460139860139854,60.45165394402035,28.2,60.0,60.4
2015,16,NYJ,66.7,67.4,70.0,52.8,86.6,48.9,57.78470588235294,70.4,67.57831325301204,72.49588235294118,76.2,56.15070422535211,59.45276073619632,70.82857142857142,60.15088967971529,51.7,60.0,60.6
2015,16,PHI,68.5,59.61358024691359,62.4,70.5,31.7,56.43333333333333,57.329629629629636,76.0,57.38931623931625,67.04375,69.1,48.847509578544056,62.71005917159762,57.80769230769231,62.65000000000002,50.3,60.0,60.6
2015,16,PIT,79.1,58.9,70.5,68.6,81.56249999999999,57.968421052631584,69.38823529411764,61.5,62.568987341772164,62.31818181818182,36.08947368421053,57.683098591549296,66.50900473933649,63.527976190476195,61.126171875,54.2,60.0,60.2
2015,16,SF,58.4,85.4,56.6,56.7,57.1,66.4857142857143,67.16438356164383,61.6,63.70205479452055,64.49361702127659,72.10853658536585,53.651171875,60.719323671497584,49.300000000000004,57.096350364963506,53.3,60.0,60.5
2015,16,SEA,55.1,55.0,67.46282051282051,59.6,54.5,61.61690140845071,51.514117647058825,71.7,64.87794117647059,64.83076923076922,55.699999999999996,67.69668874172186,71.63407407407409,66.2,60.35072992700729,69.2,60.0,60.4
2015,16,TB,78.3,64.2,43.4,77.25555555555555,64.9,68.87121212121212,61.10666666666667,65.6,67.42925170068027,55.81666666666666,57.28142857142857,50.92292993630573,62.265151515151494,63.3225352112676,59.52745098039216,76.0,60.0,60.5
2015,16,TEN,62.6,34.3,54.779104477611945,59.80869565217391,85.8,59.350819672131145,52.47076923076923,42.4,64.33076923076922,73.29444444444444,65.54736842105264,67.45073529411764,48.924571428571426,64.19447852760737,62.70935483870971,51.6,60.0,60.1
2015,16,WAS,68.9,84.07894736842105,54.0,73.364,65.3,85.12168674698795,62.36341463414633,81.9,64.3109947643979,63.72439024390243,56.199999999999996,56.08145695364238,58.4781990521327,63.61917808219178,60.80171919770775,37.0,60.0,60.8
2015,17,ARI,55.7,64.9,42.610169491525426,62.5,43.4,55.668253968253964,58.53898305084746,69.0542372881356,56.865895953757224,64.06535947712419,66.9,66.96859205776171,55.068421052631585,67.6625,56.589236111111106,45.1,60.0,61.1
2015,17,ATL,73.9,66.5,74.2,78.9,66.8,78.19666666666666,56.41707317073172,79.5,67.40920245398773,61.445294117647066,50.030833333333334,61.11895424836601,69.68333333333332,59.6125,58.87149999999999,54.4,60.0,60.5
2015,17,BAL,53.0,54.64022988505747,69.1,64.0,79.3,62.37407407407407,60.11274509803921,45.3,63.03108108108107,71.8688679245283,66.3,67.172265625,61.97770270270271,51.90827067669172,60.32147887323942,52.5,60.0,60.5
2015,17,BUF,60.4,41.8,58.0,59.16444444444444,53.68815789473684,60.06046511627907,46.752631578947366,61.48051948051948,70.53296703296704,60.0578947368421,65.36060606060607,74.57096774193548,60.85155279503105,62.798449612403104,61.46462093862817,43.8,60.0,60.375
2015,17,CAR,80.4,76.0,72.12121212121212,61.41428571428571,66.5939393939394,68.78585858585859,55.38250000000001,84.16060606060607,71.88456375838926,61.72130177514793,57.75703125,65.27117647058823,65.97939698492462,63.99054054054053,63.43827160493831,51.7,60.0,60.8
2015,17,CHI,65.7,64.59411764705882,61.8,69.9,55.2,59.341818181818184,65.89999999999999,79.4,73.03059701492538,59.23267326732674,63.2,52.71587301587302,52.62659574468085,53.143076923076926,63.35497835497835,47.0,60.0,60.3
2015,17,CIN,60.8,59.0,60.5,61.10000000000001,68.9,70.11333333333332,61.81325301204819,65.7,63.914383561643845,63.17079207920792,67.0640625,72.44585635359117,60.02398190045248,55.185207100591725,63.80830324909745,71.8,60.0,60.7
2015,17,CLE,57.1,77.6,72.1,76.5,42.3,61.26542056074767,61.54705882352941,33.5,54.540350877192985,49.68018867924528,65.4,69.86594827586207,43.44333333333333,56.14565217391304,58.73320158102766,53.3,60.0,60.4
2015,17,DAL,86.45,84.6,72.8,75.9,83.2,74.04712643678161,52.275342465753425,71.7,71.53111111111109,61.38225806451614,53.64671532846715,68.46603773584906,53.33859649122807,61.1125925925926,61.24560260586318,52.3,60.0,60.4
2015,17,DEN,78.61284403669724,69.7,87.88591549295775,59.164,80.6,64.76341463414633,61.11492537313433,75.34347826086956,65.9686170212766,84.56538461538462,67.8,63.581886792452835,70.11111111111111,71.03246753246752,62.91974522292993,52.4,60.0,60.5
2015,17,DET,77.0,71.1,77.9,70.16923076923077,72.1,57.96578947368422,72.54125,72.9,68.97278106508875,70.72765957446809,62.778301886792455,69.80510948905109,63.26214285714286,57.424528301886795,58.326315789473675,30.0,60.0,60.6
2015,17,GB,83.7,61.6,73.4,63.8,87.8,75.45,65.62830188679244,64.3,64.36243654822334,58.223170731707306,27.9,53.73725490196078,54.94661016949152,68.59495798319328,59.09330708661417,32.4,60.0,60.4
2015,17,HOU,60.3,69.39876543209876,50.2,65.44157303370787,76.8,73.93809523809524,76.26666666666668,65.43928571428572,66.6408653846154,79.61851851851851,73.68604651162791,73.18277777777777,77.27636363636364,72.05281690140843,59.58125000000001,43.1,60.0,60.8
2015,17,IND,57.6,73.7,65.5,83.3,55.38414634146341,74.05094339622642,54.5264705882353,64.14657534246575,66.86612021857924,51.44216867469879,48.443835616438356,65.6508695652174,63.30291970802921,69.07217391304347,58.205198776758394,50.2,60.0,60.9
2015,17,JAC,44.0,39.2,72.0,51.9,65.21016949152542,64.65925925925926,60.0,49.3,58.892105263157895,52.513020833333336,60.67734375,66.05277777777778,67.61085972850678,48.77294117647059,64.98715277777777,53.1,60.0,60.2
2015,17,KC,83.9,71.3,59.44411764705882,48.8,69.7,63.958653846153844,67.3590361445783,51.6,66.29666666666667,66.80326086956524,68.5,61.27653061224489,75.34662921348315,70.12068965517241,60.166312056737596,44.4,60.0,60.5
2015,17,OAK,68.8,63.7677966101695,64.0,58.3,52.9,56.37538461538461,66.26190476190476,54.9,55.819161676646715,62.33503649635036,42.37894736842105,65.0569288389513,69.37582417582418,70.19807692307693,62.959139784946274,50.9,60.0,60.5
2015,17,SD,48.1,45.457142857142856,57.9054794520548,65.0,59.6,67.20851063829787,65.2948275862069,46.2,53.55483870967742,42.54255319148936,31.2,64.73272058823531,60.86510416666666,43.99338235294118,62.627777777777794,49.7,60.0,60.7
2015,17,STL,73.6,84.3,54.84722222222222,63.7,60.6,57.227586206896554,63.78292682926829,69.0,61.04432989690722,60.59880952380953,73.57283950617284,63.74585365853658,53.49366515837104,56.80000000000001,57.666666666666664,49.7,60.0,60.8
2015,17,MIA,44.9,68.4,48.78701298701299,51.0,53.7,64.35263157894737,67.49610389610389,72.1,74.60412371134022,73.64379562043796,52.64,71.20083333333334,64.46470588235294,57.03333333333334,58.01610738255033,50.3,60.0,60.7
2015,17,MIN,70.1,67.3,57.4,64.7,86.7,58.71857142857143,62.39558823529411,37.0,58.259821428571435,66.27845303867404,42.737037037037034,82.89180327868853,65.46509433962264,53.5,61.28790322580644,44.4,60.0,60.5
2015,17,NE,69.44864864864864,66.5,64.93809523809524,65.2,64.8,58.223469387755095,65.76567164179104,52.558730158730164,48.24630872483222,65.681875,76.93571428571428,75.43741935483871,56.89950495049504,63.559090909090905,59.91192052980129,29.0,60.0,60.6
2015,17,NO,59.1,69.0,70.4,71.4,84.0,64.24655172413793,74.92328767123287,90.6,64.15960264900663,51.58896551724139,56.69557522123893,53.88650306748466,35.10584795321637,49.50551724137931,62.932499999999955,54.4,60.0,60.3
2015,17,NYG,59.641176470588235,48.8,61.5,72.7,69.6,78.98837209302324,75.13411764705882,68.1,64.86338582677166,65.36027397260274,47.92131147540983,41.01719745222931,62.71796116504855,38.52358490566038,60.968561872909696,44.2,60.0,60.7
2015,17,NYJ,65.8,56.1,58.9,70.6,72.9,60.08571428571429,61.7016393442623,30.0,62.878571428571426,0.0,73.38634146341465,73.97718120805366,63.62303664921466,61.06760563380282,59.856338028169006,52.3,60.0,60.5
2015,17,PHI,71.7,77.43582089552238,68.7,87.6,73.2,86.69,58.91194029850745,86.9,59.917415730337076,67.20365853658537,71.0,64.98437499999999,47.62105263157895,61.38307086614173,62.09635761589406,37.5,60.0,60.5
2015,17,PIT,69.4,81.9,45.7,73.9,49.7,72.50000000000003,51.981538461538456,69.5,75.63076923076923,66.32256097560975,49.45384615384616,57.28848484848484,71.9878260869565,66.91034482758621,61.183064516129036,52.5,60.0,60.6
2015,17,SF,66.0,61.1,55.6,64.1,42.2,58.11176470588235,71.92549019607844,60.3,70.11868131868131,65.82689655172413,65.6,61.25954198473282,61.48933823529411,69.2,62.896396396396405,51.0,60.0,60.8
2015,17,SEA,53.4,59.2,66.34605263157896,60.3,50.3,79.23181818181818,66.96333333333334,63.134246575342466,66.96521739130435,79.25081967213113,60.15194805194805,68.69722222222221,69.606,75.06864406779661,62.473897058823525,50.9,60.1,60.9
2015,17,TB,78.2,55.8,66.6,76.5275,65.5,58.47333333333333,65.04473684210525,48.6,60.875757575757575,53.762121212121215,58.45757575757575,71.71111111111111,43.26488095238095,43.20454545454545,61.76782945736434,54.0,60.0,60.1
2015,17,TEN,81.6,55.6,61.9,71.12580645161292,86.3,77.33636363636364,71.1776119402985,65.9551724137931,60.609009009009014,59.77891156462585,65.95,65.46063829787235,56.80760869565218,55.782500000000006,59.22634730538922,73.2,60.0,60.6
2015,17,WAS,88.1,68.7,78.94545454545455,59.08199999999999,79.1,48.46825396825397,56.07532467532468,60.972727272727276,71.14679487179487,44.075221238938056,46.715384615384615,60.83198529411763,55.97446808510639,57.66764705882353,63.156418918918895,50.9,60.0,60.7
