YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2007,16,SD,75.67428571428572,73.8,58.04714285714286,68.0,65.49857142857144,70.98804347826086,66.66238532110093,72.96571428571428,75.23489932885906,62.74786324786325,58.4,69.2342857142857,56.85223880597015,66.64076923076922,0.0,0.0,0.0,0.0
2007,16,STL,74.9,63.2,73.7,66.7,67.2,65.19545454545455,63.013749999999995,62.52833333333333,70.0896103896104,62.99696969696969,60.86136363636363,61.64692737430167,42.07810218978103,58.278225806451616,0.0,0.0,0.0,0.0
2007,16,MIA,49.7,83.3,66.0,52.916438356164385,61.5,48.72289156626506,68.51264367816091,38.0,57.38142076502733,64.27960526315789,59.342424242424244,48.06666666666666,58.37158469945355,43.18787878787879,0.0,0.0,0.0,0.0
2007,16,MIN,69.9,77.2,62.1,65.7,85.4,59.63493975903614,56.16734693877551,52.0,60.86951219512194,61.87175572519083,72.02116788321169,70.71620111731843,55.248299319727884,50.9060606060606,0.0,0.0,0.0,0.0
2007,16,NE,68.7,59.1,64.4,68.74146341463415,64.2,72.3,66.16976744186047,60.09375,67.49271844660196,67.025,62.51320754716981,67.605905511811,66.08081395348837,66.90802469135802,0.0,0.0,0.0,0.0
2007,16,NO,73.1,57.4,66.7,73.46901408450704,56.9,64.0948051948052,58.94301075268817,73.6,63.65329341317364,64.36811594202898,61.34806201550388,49.272847682119206,54.937790697674416,60.27755102040816,0.0,0.0,0.0,0.0
2007,16,NYG,86.2,75.7,62.5,74.87941176470588,93.29583333333333,57.1945205479452,66.65321100917431,31.2,71.50375939849624,66.72916666666667,54.36489361702129,63.17466666666666,66.14335664335664,64.66271186440679,0.0,0.0,0.0,0.0
2007,16,NYJ,61.17460317460318,62.7,70.3,62.75714285714286,64.51428571428572,68.05894736842106,51.96666666666667,51.6,66.35974025974026,58.49465648854962,69.51492537313433,63.33831775700934,63.084931506849315,61.38387096774194,0.0,0.0,0.0,0.0
2007,16,PHI,74.1,59.6,80.0,70.0,61.4,68.9,62.582857142857144,77.4,74.73028571428573,65.33636363636364,59.29183673469388,69.36954022988506,53.60114942528736,61.03284671532847,0.0,0.0,0.0,0.0
2007,16,PIT,68.84444444444446,68.83492063492064,54.7,74.9,74.1,72.48901098901099,66.50370370370368,84.29344262295083,83.07519379844962,53.76754385964912,49.575,56.762844036697246,66.35129870129872,65.84366197183098,0.0,0.0,0.0,0.0
2007,16,SF,71.8,54.6,76.4,69.7,56.0,59.501075268817196,58.263636363636365,40.651785714285715,56.14636363636364,61.846385542168676,58.04,69.91862068965517,67.93853658536587,56.52574257425742,0.0,0.0,0.0,0.0
2007,16,SEA,76.56500000000001,74.0,79.8,62.82727272727273,72.4,58.62075471698113,60.1025,53.628571428571426,62.809411764705885,71.75391304347825,60.51833333333334,67.20111731843575,70.33518518518518,64.8,0.0,0.0,0.0,0.0
2007,16,TB,53.2,65.2,58.7,60.3,63.5,68.67851239669422,55.407758620689656,69.70120481927712,59.33089887640449,63.01311475409836,62.85,64.60657894736842,71.79360000000001,54.961739130434786,0.0,0.0,0.0,0.0
2007,16,TEN,87.2,59.7,62.1,77.0,65.1,71.366,63.28,37.8,66.46479999999998,85.33888888888887,64.48571428571427,72.7,67.88765432098765,63.96341463414634,0.0,0.0,0.0,0.0
2007,16,WAS,88.4,64.2,45.1,76.4,63.644776119402984,49.06019417475728,66.73010752688171,69.2,72.1451127819549,56.48724832214764,64.24596774193547,62.68450000000001,68.43532934131737,76.23559322033897,0.0,0.0,0.0,0.0
2007,17,ARI,88.1,53.4,73.85753424657534,73.1,77.1,63.707692307692305,60.48691588785047,70.24383561643836,68.60725388601035,60.51157894736843,67.38936170212766,70.33008849557521,87.87551020408164,55.72761194029851,0.0,0.0,0.0,0.0
2007,17,ATL,56.8,54.3,72.1,81.1,63.1,80.54285714285716,54.87325581395349,70.4,67.12945205479451,60.77777777777778,65.32193548387096,54.06377551020408,60.03976608187134,67.97027027027028,0.0,0.0,0.0,0.0
2007,17,BAL,63.1,70.3,54.1,80.6048076923077,58.75540540540541,66.54363636363635,64.19,64.8,68.2326388888889,70.74421052631578,59.0,65.25270935960592,68.14491525423729,74.20431034482758,0.0,0.0,0.0,0.0
2007,17,BUF,52.6,62.7,50.0,67.27187500000001,57.2,58.82037037037038,66.48032786885246,55.7,55.036842105263155,58.426771653543305,59.8812030075188,54.4944099378882,57.3969512195122,64.5,0.0,0.0,0.0,0.0
2007,17,CAR,76.596875,59.2,82.4,66.6054794520548,67.4,62.93157894736842,68.96483516483518,65.2967741935484,66.74590163934428,51.773387096774194,53.355932203389834,54.67590361445782,66.32113821138212,43.727118644067794,0.0,0.0,0.0,0.0
2007,17,CHI,86.7,65.1,67.1,76.1,70.94736842105264,46.23924050632911,68.21279069767441,37.9,66.46,77.29135802469136,66.96827956989246,65.29449541284403,54.85255813953488,71.86363636363636,0.0,0.0,0.0,0.0
2007,17,CIN,67.7,60.9,51.4,73.06666666666666,67.11666666666666,63.29999999999999,65.20632911392404,81.7,75.50774193548386,73.56923076923076,69.67281553398058,65.99295774647888,67.98684210526314,60.55354838709677,0.0,0.0,0.0,0.0
2007,17,CLE,90.1,81.0,65.7,58.2,63.85,60.98877551020408,58.5656862745098,52.84117647058823,57.410000000000004,59.297701149425286,55.4,63.627601809954754,62.673684210526325,55.1,0.0,0.0,0.0,0.0
2007,17,DAL,41.6,67.51489361702127,69.0,60.759574468085106,76.98297872340426,64.24193548387096,50.93181818181817,60.710638297872336,62.989719626168224,79.64248366013072,70.1,73.91719298245614,43.478846153846156,58.491558441558446,0.0,0.0,0.0,0.0
2007,17,DEN,79.4,59.01470588235294,72.6,63.5,69.9,85.42363636363639,68.73733333333334,62.0,69.87919463087249,60.95704225352114,53.70183486238532,57.71645569620254,70.96341463414635,45.25985915492957,0.0,0.0,0.0,0.0
2007,17,DET,60.9,75.0,71.2,80.8,53.0,57.196875,49.978750000000005,39.8,61.26753926701571,60.42121212121212,70.95419847328245,44.30685714285714,60.9051282051282,53.946969696969695,0.0,0.0,0.0,0.0
2007,17,GB,48.37428571428571,78.38684210526317,61.9,64.9,64.57246376811594,73.71515151515153,80.5048076923077,58.63333333333333,68.07500000000002,53.742176870748295,69.02583333333335,66.86066666666667,63.11202185792349,73.68029197080291,0.0,0.0,0.0,0.0
2007,17,HOU,93.2,70.5,63.43518518518518,75.5,67.9,64.57849462365591,61.83263157894737,69.2,71.2939024390244,53.69710144927536,56.42166666666666,52.36219512195122,58.046875,52.31278195488722,0.0,0.0,0.0,0.0
2007,17,IND,60.26619718309858,65.9,79.54444444444444,53.266666666666666,70.9,45.48082191780822,59.56395348837209,61.41481481481482,62.33925233644859,59.30277777777778,61.04999999999999,66.07575757575758,47.306172839506175,67.66041666666666,0.0,0.0,0.0,0.0
2007,17,JAC,64.7,60.7,69.6,88.5,81.10153846153847,57.026666666666664,68.7342105263158,74.0,73.03647798742138,59.80512820512821,45.26330275229357,42.400000000000006,63.98378378378379,55.015533980582525,0.0,0.0,0.0,0.0
2007,17,KC,74.5,70.3,66.1,66.1,60.02,54.674590163934425,55.85217391304347,72.0,60.582089552238806,74.076,51.66912751677852,64.56546391752578,71.56263736263737,49.93666666666667,0.0,0.0,0.0,0.0
2007,17,OAK,70.6,73.9,71.4,69.6,67.0,72.32195121951219,63.998130841121494,45.7,53.84503311258278,56.10077519379845,66.78,65.95722891566265,60.83165467625899,50.41803278688525,0.0,0.0,0.0,0.0
2007,17,SD,59.029508196721316,66.5,53.64262295081968,52.3,59.92622950819672,67.21724137931034,60.27291666666667,74.45081967213115,64.46475409836064,65.29379310344828,39.6,66.33467741935482,61.213043478260865,55.272327044025154,0.0,0.0,0.0,0.0
2007,17,STL,60.3,62.3,50.8,65.6,72.6,74.9904109589041,53.732,43.062711864406786,61.58571428571429,59.64545454545454,58.66028368794326,58.599014778325135,54.92375690607735,76.35616438356165,0.0,0.0,0.0,0.0
2007,17,MIA,71.6,67.4695652173913,45.0,63.4,67.9,63.97901234567902,60.93947368421052,50.55652173913043,56.536702127659574,63.73211009174314,64.45042735042735,73.14285714285714,51.90127388535032,30.2,0.0,0.0,0.0,0.0
2007,17,MIN,84.0,74.2,88.3,58.5,79.1,73.34805194805195,53.070786516853936,59.8,60.469182389937096,56.9984962406015,59.111678832116795,47.438586956521746,64.47986577181209,67.60522388059702,0.0,0.0,0.0,0.0
2007,17,NE,75.6,63.9,63.4,50.4,60.6,57.14794520547945,63.89803921568627,80.3,73.54244186046512,64.04615384615384,69.9,54.66540540540541,56.2511811023622,55.16583333333333,0.0,0.0,0.0,0.0
2007,17,NO,67.0,61.9,71.2,78.1,57.9,64.41612903225807,68.87698412698414,34.7,54.538888888888884,63.909649122807025,60.54347826086957,63.40794701986755,55.22890625,66.69327731092437,0.0,0.0,0.0,0.0
2007,17,NYG,71.2,54.6,57.23076923076923,65.5,69.0,74.35789473684211,66.2,86.1,67.60984848484848,73.97448979591837,70.25813953488372,53.84156626506024,45.870673076923076,45.99591836734694,0.0,0.0,0.0,0.0
2007,17,NYJ,61.67600000000001,73.2,73.04266666666668,63.92000000000001,69.0,61.070338983050846,75.51282051282051,55.8,61.71000000000001,61.24705882352941,57.27846153846153,65.72018348623853,59.56153846153847,68.5,0.0,0.0,0.0,0.0
2007,17,PHI,67.5,60.6,79.2,52.63384615384615,65.9,76.02352941176471,63.96373626373626,77.1,65.33493975903613,71.2875,75.7626168224299,66.03229813664596,69.75379310344829,57.76967213114754,0.0,0.0,0.0,0.0
2007,17,PIT,62.49807692307692,68.48461538461537,66.7,61.1,39.7,59.38243243243244,52.8470588235294,56.6,71.11186440677965,54.05774647887324,67.19655172413795,61.99236363636363,58.08974358974359,65.646,0.0,0.0,0.0,0.0
2007,17,SF,79.8,61.2,69.2,68.9,63.1,61.5438202247191,57.56363636363636,34.0,56.86199999999999,57.35757575757576,58.22372881355932,63.312903225806444,72.70347222222222,58.92448979591837,0.0,0.0,0.0,0.0
2007,17,SEA,87.0,68.0,72.4,76.1,56.05172413793103,68.28253968253968,66.50080645161289,52.25,66.24034334763948,66.60882352941177,55.666666666666664,47.363125000000004,66.90789473684211,61.2,0.0,0.0,0.0,0.0
2007,17,TB,66.03898305084746,88.23934426229509,87.3,58.1,54.3,69.16666666666667,71.97340425531914,65.6,62.70873786407767,59.9015748031496,55.78373983739837,56.841340782122906,61.934426229508205,52.016793893129766,0.0,0.0,0.0,0.0
2007,17,TEN,73.6,62.3,73.0,70.6,78.95833333333333,67.28686868686869,44.430097087378634,74.88749999999999,75.7386075949367,69.74137931034483,56.46,63.50529801324503,64.32268907563025,79.75,0.0,0.0,0.0,0.0
2007,17,WAS,60.6,74.3,62.6,59.61643835616438,68.3,74.91555555555556,51.15083333333334,81.9,74.3625806451613,64.79724770642201,59.8367088607595,74.68416666666666,63.55573770491804,62.258620689655174,0.0,0.0,0.0,0.0
