YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2014,15,WAS,59.5,71.7,69.0,66.3529411764706,82.2,57.08275862068967,64.5870588235294,45.565714285714286,57.241011235955064,65.73505154639176,51.51052631578948,68.32240663900416,45.501298701298694,63.486407766990276,58.81095406360424,29.5,60.0,60.4
2014,16,ARI,51.46376811594203,66.8,66.5,63.9,51.1,69.03,61.70615384615384,37.924637681159425,59.39549999999999,56.80201342281879,63.6,53.68066037735849,43.49578313253012,53.67068965517242,58.401234567901234,31.2,60.0,60.4
2014,16,ATL,72.3,65.6,56.0,81.3,70.63181818181816,59.33835616438356,70.79382716049382,89.1,68.83882352941177,60.419083969465646,69.03764705882352,67.2388888888889,73.08021390374331,70.28381502890173,59.51984126984127,50.2,60.0,60.9
2014,16,BAL,63.9,60.8,58.5,33.84109589041096,70.47142857142856,61.00117647058824,55.74320987654322,38.6,61.6824120603015,55.32123287671233,69.7,67.93210227272726,68.43298969072166,79.82738095238095,60.67933884297521,29.4,60.0,60.2
2014,16,BUF,29.9,74.4,62.6,53.6,60.5,65.99999999999999,56.85147058823529,57.6,63.195789473684215,65.45547945205479,54.41575342465754,45.54444444444445,69.97484662576689,54.90816326530612,58.036639118457295,49.8,60.0,60.7
2014,16,CAR,74.9,68.9,66.47777777777777,59.7,66.7,65.3111111111111,67.45730337078652,65.5,67.7470588235294,62.02886597938144,64.37362637362638,82.5900826446281,60.36578947368422,42.099999999999994,60.100796812748996,52.3,60.0,60.5
2014,16,CHI,67.3,72.6,65.7,53.5,51.07971014492754,41.110958904109594,56.2,67.6,64.72247191011236,55.204861111111114,77.03333333333333,55.463636363636354,50.41304347826087,87.60000000000001,61.70739130434783,73.8,60.0,60.3
2014,16,CIN,68.6,90.0,64.1,69.6923076923077,91.0,67.49142857142859,63.56896551724139,53.4,56.906410256410254,67.70993788819875,49.963793103448275,74.1216,65.7958762886598,69.46625766871166,60.090449438202256,28.7,60.1,60.9
2014,16,CLE,57.4,72.7,53.43191489361703,65.9,77.2,64.73030303030305,49.05614035087719,63.223404255319146,67.57678571428572,59.23785714285714,63.45454545454545,72.52779552715656,59.39268292682926,56.13076923076924,60.13919999999999,43.0,60.0,60.5
2014,16,DAL,69.5,88.4,74.6,75.16363636363639,65.53809523809524,74.50576923076922,57.6,95.87619047619047,74.62575757575758,65.47833333333332,67.48968253968255,71.22867132867133,74.50113636363636,65.44645669291339,61.59353448275864,51.7,60.0,60.8
2014,16,DEN,84.74142857142857,61.1,68.0,64.57624999999999,69.3,60.97285714285714,66.1231884057971,61.0,72.39587628865979,61.99770992366411,66.35172413793104,58.7487341772152,82.80961538461538,61.3,57.885989010989015,72.3,60.0,60.7
2014,16,DET,89.8,74.9,48.9,72.1,65.2,62.03333333333334,68.2404255319149,55.7,68.13352601156068,60.57808219178083,62.370909090909095,69.99785714285714,71.35,83.6,57.20606060606059,54.8,60.0,60.6
2014,16,GB,72.6,75.3,53.2,68.0,85.24303797468355,64.5493670886076,64.82903225806452,77.99054054054054,75.97098445595854,66.9492957746479,55.5,72.03673469387758,64.46216216216217,76.3009900990099,58.49449541284404,53.4,60.0,60.5
2014,16,HOU,67.9,74.6,48.3,78.11592356687898,80.1,61.40970873786408,54.183185840707964,60.2,58.182178217821786,80.06000000000002,48.857894736842105,70.97563025210084,78.16938775510205,59.403999999999996,59.74441176470588,48.1,60.1,61.0
2014,16,IND,67.6,75.9,52.12698412698413,38.0,56.2,64.19222222222223,57.95384615384615,67.44999999999999,55.57388535031846,57.41111111111112,75.5,47.302777777777784,47.283687943262414,69.96896551724137,60.067741935483866,37.6,60.0,60.1
2014,16,JAC,43.6,72.3,75.0,55.7,61.2,63.1506329113924,69.6472972972973,61.2,57.766901408450714,67.86172839506173,58.220952380952376,50.5748427672956,54.76610169491524,64.44999999999999,61.90348837209303,50.9,60.0,60.5
2014,16,KC,55.0,53.4,66.9,71.45294117647059,65.65373134328358,60.66666666666668,51.27222222222222,69.2,67.52542372881356,54.864761904761906,52.3,60.65618556701031,56.966115702479335,55.4425,60.226415094339615,56.0,60.0,60.2
2014,16,OAK,81.6,93.1,67.6,71.26511627906977,62.1,55.293749999999996,69.12672413793103,54.1,66.51084337349398,60.35478260869565,71.64,71.41010638297871,66.45473684210525,68.98482758620689,60.19531680440771,49.1,60.0,60.0
2014,16,SD,70.5,80.9,60.25714285714286,85.4964705882353,77.25,63.417894736842115,59.43095238095238,72.2,65.52166666666666,42.06,57.02758620689655,49.67366548042704,60.91736111111111,52.26089385474861,62.743401759530805,43.7,60.0,60.7
2014,16,STL,62.7,45.8,60.5,69.3,53.3,75.1361111111111,67.20722891566265,71.9,65.12133333333333,61.07876712328767,54.793984962406014,65.37639751552796,51.948044692737426,51.79444444444445,63.17754491017964,51.6,60.0,60.6
2014,16,MIA,64.8,64.6,56.9,72.8,69.4,75.02268907563025,80.32941176470588,68.4,65.31809954751131,64.85199999999999,60.08157894736843,68.22877697841727,51.78,72.60000000000001,60.81277955271564,52.5,60.0,60.6
2014,16,MIN,66.0,77.5,70.4,60.9,70.78,63.72222222222222,59.16388888888888,86.1,71.78571428571428,53.79707602339182,61.37869822485207,54.8010101010101,52.373893805309734,75.6391812865497,63.072258064516156,26.5,60.0,60.6
2014,16,NE,53.2,64.23048780487804,64.1,58.65643564356435,77.9,55.56542056074766,62.599999999999994,68.3,66.29243697478992,70.06923076923077,75.6,72.91439688715953,56.244936708860756,54.80357142857143,63.67756653992397,37.7,60.0,60.4
2014,16,NO,64.9,44.9,69.0,75.0,57.6,58.518947368421045,57.226829268292676,54.9,70.08554913294799,56.39032258064516,59.727049180327874,59.35076923076923,51.22685714285715,49.6,61.41033210332104,54.0,60.0,60.0
2014,16,NYG,67.6,57.7,62.3,72.7,75.7,67.790625,58.784146341463405,78.6,76.03389830508475,51.69827586206897,58.96532258064516,61.28372093023257,52.34304635761589,41.215894039735105,61.677538461538475,39.7,48.8,60.9
2014,16,NYJ,58.3,65.4,47.23333333333333,78.7,51.8,69.65058823529412,64.8328947368421,52.2,65.96948051948053,65.56412213740458,69.47777777777777,68.04223107569722,61.856962025316456,68.5,62.06356589147286,25.6,60.0,60.6
2014,16,PHI,76.9,79.5,70.7,83.8,75.1,76.85813953488372,68.18829787234043,70.5,62.885022026431734,54.08173076923077,50.15,72.64285714285712,45.66891891891892,77.19999999999999,61.30407407407408,52.5,60.0,60.6
2014,16,PIT,69.02962962962964,78.1,78.6,68.21739130434783,73.4,71.16507936507936,55.23529411764706,79.5,69.0491935483871,69.01893939393939,57.94444444444444,73.79402985074627,59.44864864864865,56.150000000000006,56.60476190476192,47.0,60.0,60.3
2014,16,SF,70.4,80.0,52.604166666666664,67.79178082191781,72.3,75.73333333333333,68.08151260504202,65.7,63.835256410256406,48.997902097902106,79.6,56.082674772036476,61.12938775510205,60.34285714285714,56.33561253561251,0.0,60.0,60.8
2014,16,SEA,54.0,73.3,57.574285714285715,54.974999999999994,84.42238805970148,77.61,67.37882352941176,90.22985074626865,72.63609467455622,68.55384615384615,61.15794392523364,67.56205128205129,67.58888888888889,68.7159420289855,58.0,49.6,60.0,60.9
2014,16,TB,59.0,68.9,66.4,66.63220338983051,55.0843137254902,55.13030303030303,57.17551020408164,41.6,65.13728813559322,60.7111801242236,65.54518518518518,55.43491124260355,57.47462686567164,66.81891891891892,62.165315315315304,51.6,60.0,60.3
2014,16,TEN,75.0,47.0,67.8,70.0,78.03239436619717,64.65402298850574,61.93835616438356,84.7,65.62631578947368,63.51481481481481,57.226000000000006,69.49223300970873,55.400000000000006,55.022222222222226,61.40912547528518,69.2,60.0,60.4
2014,16,WAS,69.7,64.8,68.6,53.09193548387097,59.31206896551724,65.23294117647059,63.678947368421056,56.3,77.78387096774195,52.18201438848921,45.43578947368421,55.568715083798885,59.27154811715481,47.308176100628934,63.15444444444446,52.4,60.0,60.5
2014,17,ARI,59.1,68.5,55.1,66.9,55.7,71.50625000000001,64.03815789473686,53.2,72.41011235955057,63.412499999999994,50.338095238095235,51.02173913043479,59.96075949367089,53.233552631578945,60.185245901639355,54.2,60.0,60.2
2014,17,ATL,40.1,58.6,74.9,59.5,65.03809523809524,54.34769230769231,62.137349397590356,58.3,59.789189189189194,65.04909090909092,63.56849315068493,50.450467289719626,56.035658914728685,59.4362831858407,61.43629032258064,53.9,60.0,60.1
2014,17,BAL,71.5,66.3,66.34109589041095,74.3,60.4,52.144444444444446,69.76,74.1,68.79329268292685,65.524,72.658,66.08274647887325,63.49125,59.0439393939394,58.14166666666665,50.3,60.0,60.7
2014,17,BUF,67.0,72.05245901639346,80.8,56.8,82.3,60.36262626262626,61.398360655737704,70.2,68.15107913669065,58.32462686567164,57.76153846153846,55.756410256410255,59.76511627906977,63.82344827586206,61.27379912663754,30.1,60.0,61.3
2014,17,CAR,61.4,61.2,65.5,50.4,67.5,65.6,66.49107142857143,85.51896551724138,58.76859504132231,71.4312101910828,69.44748201438848,62.86999999999999,64.59619047619049,81.32567567567567,58.13405172413793,51.6,60.0,60.7
2014,17,CHI,39.3,47.7,56.0,62.427536231884055,75.7,74.38541666666667,55.6,68.3,57.73823529411764,63.061240310077515,74.07460317460317,61.01556886227545,60.297435897435896,69.23015873015873,60.788532110091744,52.3,60.0,61.4
2014,17,CIN,80.2,78.7,68.1,67.15769230769232,74.5,60.74255319148936,61.25294117647059,61.9,61.58571428571429,59.280575539568346,61.181632653061214,56.65,52.97114093959732,58.343697478991594,61.080632411067185,45.7,60.0,60.4
2014,17,CLE,64.2,68.2,44.0,63.1,67.5,51.478504672897195,71.04545454545455,42.2,64.48789808917198,59.21010638297872,0.0,67.74575645756458,51.528301886792455,67.35592105263157,59.254736842105274,28.8,60.0,60.4
2014,17,DAL,89.9,94.7,84.0,67.02388059701494,78.3,70.6958762886598,71.27012987012988,64.03692307692307,75.02885906040268,66.98818897637796,72.51554054054054,65.67096774193551,71.2373205741627,49.3049295774648,62.79131832797431,49.6,60.1,60.9
2014,17,DEN,67.0,73.9,73.3,72.73829787234042,56.7,62.8275,57.60512820512819,67.59102564102564,66.27870370370371,65.52,60.330769230769235,69.03371428571427,75.60833333333333,67.76899224806202,64.86543909348443,49.5,60.0,61.0
2014,17,DET,70.1,74.9,69.2,54.8,71.88571428571429,53.1530612244898,61.85,63.5,69.20421686746988,64.5944055944056,60.99555555555557,55.641216216216215,62.78563829787235,47.45671641791044,63.63196721311476,46.4,60.0,60.3
2014,17,GB,64.7,56.0,63.8,64.66285714285713,76.95072463768116,69.33389830508474,61.31136363636363,76.31764705882354,73.82631578947368,61.2122641509434,57.8,56.89676258992806,63.43366834170854,57.146052631578954,57.217647058823516,52.4,60.0,60.5
2014,17,HOU,80.0,81.1,77.8,89.10581395348837,87.7,60.37142857142857,55.98181818181817,50.8,66.80446428571429,73.4724409448819,44.872727272727275,56.40957446808512,63.09155844155844,63.44117647058823,59.93333333333334,51.6,60.0,60.4
2014,17,IND,68.975,66.4,54.7,69.14044943820225,61.74111111111111,72.09406779661018,60.88552631578948,56.87323943661972,65.66564885496184,56.8698275862069,50.86,67.40330578512396,76.01202531645568,65.425,64.61338028169011,30.4,60.0,60.9
2014,17,JAC,65.8,60.6,65.2,59.0,72.25087719298246,52.68307692307692,72.89117647058822,60.3,56.08552631578947,61.23654822335026,45.7296875,51.09673913043478,59.724545454545456,51.360493827160504,60.3426523297491,57.4,60.0,60.6
2014,17,KC,49.6,68.7,73.4,76.9,62.3,79.51176470588234,61.828169014084494,68.0,51.842424242424244,48.714457831325305,67.8,68.88273092369478,58.48088235294118,66.459375,63.869841269841274,43.3,60.0,60.8
2014,17,OAK,61.3,83.2,42.6,51.28714285714286,72.8,51.257627118644066,59.69462365591397,35.1,54.82916666666667,66.71570247933884,56.93464052287582,54.189268292682925,58.1889400921659,46.761963190184055,59.67762803234502,32.8,60.0,60.2
2014,17,SD,79.1,64.8,60.8,77.78750000000001,71.4,70.72413793103448,69.84305555555555,66.8,66.36616915422886,57.94237288135593,74.1,58.751271186440675,65.38827586206895,55.50612244897959,58.794776119402975,53.1,60.0,60.2
2014,17,STL,51.25,65.8,52.6,55.4,58.6,59.161249999999995,59.30595238095239,61.9,55.66335403726709,52.21875,85.87818181818182,61.52903225806452,54.245512820512815,56.993750000000006,61.02511210762332,45.6,60.0,60.2
2014,17,MIA,52.5,44.0,64.5,53.37865168539326,74.2,60.68979591836734,67.33611111111112,58.5,68.41684210526316,58.79727891156463,72.39561403508773,57.92312925170067,54.07765957446808,71.77032967032966,62.61501501501499,30.2,60.0,60.7
2014,17,MIN,70.3,68.8,62.9,65.5,61.93636363636364,57.70106382978723,64.2679012345679,90.3,60.757342657342654,68.24000000000001,69.29847328244276,83.15477707006369,71.62203389830509,69.68321167883212,60.3206278026906,54.2,60.0,60.2
2014,17,NE,74.9,61.3,65.9,56.45045871559633,72.7,56.21084337349398,61.31538461538462,54.14029850746269,61.48150289017341,52.08363636363636,57.6,56.2287610619469,61.630656934306565,62.56760563380282,60.14525862068965,29.4,60.0,60.3
2014,17,NO,68.8,74.3,68.8,79.6,65.9,72.22477064220183,56.546913580246915,72.2,64.5911111111111,66.6,58.66691729323309,57.7088785046729,54.034177215189885,67.62238805970149,61.535887096774196,46.6,60.0,60.0
2014,17,NYG,68.9,81.9,50.8,69.5,71.0,54.76542056074766,59.03908045977011,50.8,74.75071090047392,58.42518518518519,54.02824858757062,53.47532467532468,60.70301724137932,59.959119496855344,61.74358974358975,28.4,60.0,60.9
2014,17,NYJ,66.8,80.6,68.5,51.6,75.1,67.6452380952381,54.91481481481482,89.546875,77.2541095890411,65.23700787401573,56.004651162790694,70.41220338983051,63.72934782608695,60.37762237762238,61.296024464831824,43.6,60.1,60.9
2014,17,PHI,78.6,85.5,76.2,81.3,60.6,71.26106194690266,67.33500000000001,46.2,63.09644670050761,66.73732394366196,76.75000000000001,63.716835016835,65.98666666666666,76.75060975609756,61.960869565217386,49.1,60.0,60.8
2014,17,PIT,64.4,78.1,68.6,70.0,78.0,59.42298850574713,67.24177215189873,68.5,66.43816793893131,64.2042857142857,56.95714285714286,62.80774647887324,72.1994652406417,63.72816901408451,58.30487804878049,52.4,60.0,60.5
2014,17,SF,72.8030303030303,69.6,49.0,77.85882352941178,69.2,63.556,82.51792452830189,80.1,66.96054421768709,52.78372093023256,64.9,64.5375912408759,52.33743016759777,71.99928057553957,60.47088607594935,37.3,60.0,60.5
2014,17,SEA,48.8,61.2,41.2,77.19295774647888,49.2,63.87887323943663,66.06666666666666,53.5,63.52594936708861,63.26928571428571,67.16086956521738,75.25,66.23652694610779,72.95,59.052968036529684,53.3,60.0,60.4
2014,17,TB,75.43661971830986,72.1,81.6,65.6379746835443,69.88507462686567,62.517307692307696,63.27164179104477,80.3,63.71013513513514,51.12015503875969,66.52213740458015,60.61052631578947,58.560389610389606,70.12307692307692,62.0546218487395,44.9,60.0,60.6
2014,17,TEN,72.5,64.5,69.5,60.0,74.99538461538461,53.55882352941177,55.378260869565224,50.69016393442623,55.38299319727891,74.39657534246577,45.019999999999996,57.50551470588237,78.770625,52.609459459459465,58.03445945945948,31.2,60.0,60.3
2014,17,WAS,67.9,74.03548387096774,66.2,65.23375,61.0,61.631707317073186,67.2897435897436,41.9,56.628787878787875,51.46907216494845,37.05344827586207,54.240145985401455,54.74076433121019,40.61937984496124,59.54894259818729,53.1,60.0,60.3
