YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2006,12,NYJ,48.3,75.1,61.5,59.1,63.7,61.427692307692304,50.95955056179775,82.19841269841271,75.48757763975156,56.16016949152542,62.03333333333333,58.75325670498084,68.59837837837838,74.45925925925926,0.0,0.0,0.0,0.0
2006,12,PHI,90.7,66.7,70.2,71.4,89.9,71.09122807017543,76.57407407407408,48.55,55.223239436619714,56.10070921985816,42.4392523364486,39.01958041958042,65.01698113207547,55.343939393939394,0.0,0.0,0.0,0.0
2006,12,PIT,60.2,72.8,59.1,57.6,63.7,54.925806451612914,64.04473684210527,29.878461538461536,60.45828877005347,59.64772727272727,71.67647058823529,69.062,53.7951724137931,57.87837837837838,0.0,0.0,0.0,0.0
2006,12,SF,86.6,89.6,92.2,74.52413793103447,91.5,66.58840579710144,69.86344086021504,55.8,63.45312500000001,61.38461538461539,54.01125,55.388888888888886,62.02661870503598,71.17384615384616,0.0,0.0,0.0,0.0
2006,12,SEA,47.415555555555564,85.0,72.6,56.3,53.2,61.25263157894737,52.234482758620686,72.9,63.5758064516129,76.96842105263158,74.26576576576576,66.62012987012989,82.00140845070423,62.588235294117645,0.0,0.0,0.0,0.0
2006,12,TB,41.71086956521739,55.1,50.6,57.45531914893617,66.0,50.286440677966105,56.651388888888896,55.6,62.3234693877551,57.330136986301376,64.52461538461539,65.53646408839778,49.1390243902439,57.031496062992126,0.0,0.0,0.0,0.0
2006,12,TEN,48.0,73.2,65.4,67.1,74.8,69.28307692307692,57.820253164556966,80.6,64.18538011695905,54.23257575757576,72.14318181818182,63.22356020942408,79.95744680851064,67.36153846153846,0.0,0.0,0.0,0.0
2006,12,WAS,89.3,88.3,73.0,75.9,76.52394366197181,79.08552631578947,61.193814432989704,31.4,51.007462686567166,59.1858064516129,54.473584905660374,51.47352941176471,70.45483870967742,88.5031007751938,0.0,0.0,0.0,0.0
2006,13,ARI,69.8,64.5,84.5,58.49142857142857,45.4,55.297402597402595,54.552873563218384,72.0,66.44135802469135,48.25338983050848,53.409285714285716,56.646046511627915,73.82105263157895,68.98835978835979,0.0,0.0,0.0,0.0
2006,13,ATL,54.3,54.2,60.8,64.4,58.7,66.5618556701031,75.16382978723404,83.80327868852459,66.22869565217391,61.577333333333335,64.19236641221374,64.61279620853081,66.58779069767442,70.15217391304348,0.0,0.0,0.0,0.0
2006,13,BAL,42.996923076923075,68.0,49.0,67.3,69.0,55.6,65.73925233644859,49.3,63.18999999999999,73.67209302325581,73.80833333333332,65.62007722007723,54.99999999999999,65.13706896551724,0.0,0.0,0.0,0.0
2006,13,BUF,60.2,72.1,44.0,67.0,59.4,60.47924528301887,58.498717948717946,28.8,60.61693121693121,66.00333333333333,68.53225806451613,71.3779220779221,78.83284671532846,57.12568306010929,0.0,0.0,0.0,0.0
2006,13,CAR,72.3,91.2,65.0,71.0,83.3,63.10684931506848,63.21018518518519,64.6,67.04186046511627,69.49930555555555,73.23138686131388,66.23817204301076,58.485207100591715,64.67464788732394,0.0,0.0,0.0,0.0
2006,13,CHI,65.0,64.8,51.1,65.3,46.6,61.466071428571425,60.63750000000001,27.6,59.104494382022466,51.31666666666667,57.869798657718114,83.65470852017937,60.32252747252747,68.15222929936307,0.0,0.0,0.0,0.0
2006,13,CIN,51.2,63.2,57.41525423728814,69.8,54.5,58.25081967213115,59.916666666666664,71.8,75.38333333333334,57.669325153374224,75.11538461538461,71.05283018867925,69.51338028169013,75.425,0.0,0.0,0.0,0.0
2006,13,CLE,74.2,68.2,84.6,57.3,68.571875,65.94722222222222,65.44698795180722,64.2,72.63953488372093,64.46060606060605,58.878431372549024,66.24210526315788,60.55155279503105,70.75714285714287,0.0,0.0,0.0,0.0
2006,13,DAL,67.6,69.7,75.2,74.41935483870968,75.3,69.6,58.460465116279074,69.6,69.07883211678833,56.27279411764706,65.25714285714285,59.99296875000001,67.00259740259742,52.41212121212121,0.0,0.0,0.0,0.0
2006,13,DEN,52.2,52.2,78.1,58.0,45.5,64.821,67.32588235294116,34.9,53.11714285714285,64.04508196721312,60.87886178861789,78.46013071895426,73.53333333333333,59.608602150537635,0.0,0.0,0.0,0.0
2006,13,DET,58.4,63.8,61.5,57.3,50.7,65.54705882352941,46.00638297872341,56.2,60.96755319148937,47.96124031007752,60.26527777777777,52.107182320442,63.27826086956523,73.32307692307693,0.0,0.0,0.0,0.0
2006,13,GB,72.4,76.8,88.8,67.2,70.7,54.47906976744186,61.46736842105264,46.6,54.366480446927376,56.39420289855073,52.506474820143886,52.91967213114755,79.48170731707317,50.81037037037037,0.0,0.0,0.0,0.0
2006,13,HOU,82.0,64.2,54.7,48.3,56.13846153846154,53.59466666666667,70.10649350649352,28.2,57.601851851851855,61.8138888888889,65.22470588235295,79.58409090909089,74.30947368421052,68.96815642458101,0.0,0.0,0.0,0.0
2006,13,IND,48.2,48.6,83.2,32.5,56.98095238095238,71.97422680412372,65.33333333333333,96.2,70.57101449275363,73.08548387096775,66.835,67.206432748538,62.69253731343283,63.5,0.0,0.0,0.0,0.0
2006,13,JAC,47.0,79.2,72.1,53.1,75.8,69.5297619047619,63.974390243902434,85.6,69.42403100775195,64.4931506849315,69.3516393442623,56.52562499999999,56.08914285714286,65.0,0.0,0.0,0.0,0.0
2006,13,KC,64.6,52.1,65.2,64.8529411764706,77.2,75.7890625,57.51044776119403,49.2,67.27769784172662,63.69534883720931,66.93875968992246,57.38453038674033,58.77101449275362,58.93070866141732,0.0,0.0,0.0,0.0
2006,13,OAK,89.1,59.3,63.0,64.6,64.8,47.23867924528302,49.98518518518518,52.7,58.41754385964912,81.28021978021977,87.7898305084746,57.833333333333336,62.512903225806454,67.41634615384615,0.0,0.0,0.0,0.0
2006,13,SD,56.61470588235294,58.2,56.2,66.50434782608694,74.7,76.71034482758621,73.00504201680671,48.7,58.41428571428572,58.11900826446281,81.978,75.81035856573706,80.41948051948052,66.3,0.0,0.0,0.0,0.0
2006,13,STL,66.3,70.2,55.3,74.6,71.06216216216217,62.736585365853664,48.54838709677419,63.4,60.91435897435897,49.9537037037037,58.306097560975616,73.94905660377358,61.1877300613497,51.6,0.0,0.0,0.0,0.0
2006,13,MIA,43.0,58.6,76.3,65.1,61.0,42.55952380952381,71.50649350649351,60.7,70.45632183908045,63.56201550387594,57.51916666666667,63.960431654676256,60.277622377622386,61.37627118644068,0.0,0.0,0.0,0.0
2006,13,MIN,77.0,71.6,75.4,52.11234567901235,39.2,53.760689655172406,65.51124999999999,37.43580246913581,52.871111111111105,53.55,71.7475,71.15827338129496,80.06702127659575,71.2,0.0,0.0,0.0,0.0
2006,13,NE,80.2,76.2,74.2,65.3,58.0,59.80776699029125,59.04782608695652,85.9,57.708965517241374,65.04097222222222,90.2,59.60661764705883,64.63609467455622,70.75808823529411,0.0,0.0,0.0,0.0
2006,13,NO,56.6,72.2,63.4,65.3,63.4,55.127472527472534,73.12481203007519,68.9,54.54751773049646,69.54583333333333,67.434375,62.695238095238096,80.65789473684211,63.68750000000001,0.0,0.0,0.0,0.0
2006,13,NYG,65.78433734939759,65.4,51.1,70.4,90.9,78.2875,52.39565217391305,66.5,63.118954248366016,57.809999999999995,54.87049180327869,47.778169014084504,61.02877697841727,56.90656934306569,0.0,0.0,0.0,0.0
2006,13,NYJ,74.98285714285714,74.9,66.9,74.5,72.4,70.13076923076923,71.73846153846152,74.4,61.51851851851852,62.4144,54.03114754098362,68.6524,73.51714285714286,73.17237569060775,0.0,0.0,0.0,0.0
2006,13,PHI,55.8,62.1,47.8,77.3,61.4,43.42058823529412,62.75470085470086,71.1,69.59649122807016,46.36267605633803,49.736111111111114,49.075,70.72733333333333,68.6387323943662,0.0,0.0,0.0,0.0
2006,13,PIT,73.4,75.05517241379312,57.82105263157895,62.4,62.5,85.47297297297298,50.45473684210527,70.98947368421052,58.88521739130435,70.0036496350365,59.73255813953488,75.22284644194755,75.29451219512195,75.33783783783784,0.0,0.0,0.0,0.0
2006,13,SF,61.8,62.3,66.9,62.324999999999996,72.0,55.39384615384615,59.353125,62.0,63.72252252252253,62.00769230769231,68.36862745098038,66.35595667870037,57.9485294117647,75.18546511627908,0.0,0.0,0.0,0.0
2006,13,SEA,61.08709677419355,68.1,57.1,56.7,68.8,57.23333333333333,54.73235294117647,59.2,64.7757225433526,69.94811320754717,78.73965517241379,71.84761904761905,81.66666666666667,63.76967213114753,0.0,0.0,0.0,0.0
2006,13,TB,71.9,64.5,68.0,58.3,63.520833333333336,52.01,55.21782178217822,45.5,59.97152317880794,57.73448275862069,59.65,71.92611464968154,65.56899224806203,65.22260869565218,0.0,0.0,0.0,0.0
2006,13,TEN,55.1,50.1,52.1,77.5,34.8,63.025,64.89886363636364,74.5,63.57810218978103,76.74500000000002,55.229661016949144,60.423033707865166,60.00079365079365,47.86864406779661,0.0,0.0,0.0,0.0
2006,13,WAS,78.9,69.1,67.9,59.2,49.09285714285714,51.709523809523816,72.18173076923077,45.3,69.42303370786516,69.5810606060606,73.04910714285714,66.02163742690058,73.97946428571429,45.53611111111112,0.0,0.0,0.0,0.0
2006,14,ARI,60.5,77.7,71.0,53.1,65.1,51.315384615384616,62.19555555555555,55.9,72.97118644067797,74.318487394958,68.63032786885246,62.906289308176106,63.08571428571428,52.09213483146067,0.0,0.0,0.0,0.0
2006,14,ATL,53.0,72.0,81.0,77.8,65.3,55.214893617021275,67.68095238095239,56.3,63.80535714285715,74.57761194029851,67.46153846153847,71.02524752475247,68.83749999999998,66.69999999999999,0.0,0.0,0.0,0.0
2006,14,BAL,73.27352941176471,64.96,78.4,67.6,68.7,58.891304347826086,54.08584905660378,78.2,72.10288461538462,75.36315789473684,76.37272727272727,66.32613240418118,60.195454545454545,83.26017699115044,0.0,0.0,0.0,0.0
2006,14,BUF,43.6,67.6,40.1,49.6,44.3,58.274074074074086,62.40289855072464,82.9,66.74909090909091,79.04968152866242,63.094308943089445,76.28812500000001,77.17403314917127,58.21006711409395,0.0,0.0,0.0,0.0
2006,14,CAR,52.6,59.7,71.8,65.7,55.6,63.87260273972603,50.61340206185567,43.4,65.78755555555556,80.72167832167833,61.0709219858156,57.439690721649484,71.80155038759689,67.1671052631579,0.0,0.0,0.0,0.0
2006,14,CHI,57.70169491525424,71.36271186440678,61.5,61.7,74.1,70.95714285714286,55.4,65.8,69.3359375,59.595238095238095,64.40662251655628,71.06291079812206,61.84170403587444,60.15,0.0,0.0,0.0,0.0
2006,14,CIN,74.4,70.5,59.99577464788732,77.475,67.92285714285714,58.672093023255805,65.5657894736842,75.79859154929578,76.62451612903226,75.4463768115942,59.89791666666667,64.54961240310077,66.63430656934308,68.62080536912751,0.0,0.0,0.0,0.0
2006,14,CLE,66.8795918367347,73.2,62.0,64.2,73.2,44.63684210526316,50.379999999999995,54.4,63.408256880733944,57.03428571428572,57.77833333333333,45.64241379310345,47.81375,55.015853658536585,0.0,0.0,0.0,0.0
2006,14,DAL,41.7,66.1,58.9,61.44035087719297,58.1,53.80727272727272,65.95735294117647,44.2,70.15942028985508,62.38074534161491,62.61379310344827,46.51862068965517,67.69265536723162,35.62651515151516,0.0,0.0,0.0,0.0
2006,14,DEN,52.3,46.8,56.9,68.3,64.2,75.52676056338028,61.08518518518519,56.2,59.998214285714276,56.521259842519676,57.5704347826087,58.84705882352941,52.1,58.82162162162161,0.0,0.0,0.0,0.0
2006,14,DET,56.74666666666666,70.53050847457628,53.6,69.1,46.50547945205479,71.71636363636365,52.57000000000001,64.6,64.13882352941177,49.75833333333333,68.05066666666667,49.20860215053763,72.75106382978724,58.60928571428571,0.0,0.0,0.0,0.0
2006,14,GB,62.1,76.8,74.9,68.9,53.2,59.04137931034483,56.253600000000006,63.2,72.11159420289854,53.603658536585364,61.14100719424461,75.87708333333332,73.78345323741009,64.44553571428573,0.0,0.0,0.0,0.0
2006,14,HOU,83.9,53.5,58.7,68.50169491525423,47.4,73.03506493506494,63.84687499999999,51.2,61.141818181818195,53.56123595505617,57.35588235294117,57.11477272727272,63.95696969696971,49.98590604026845,0.0,0.0,0.0,0.0
2006,14,IND,75.25,66.5,67.2,63.1,0.0,53.849999999999994,58.25,54.9,59.36037735849055,53.05172413793103,38.654310344827586,42.17529411764706,61.550000000000004,58.89655172413792,0.0,0.0,0.0,0.0
2006,14,JAC,94.1,64.9,79.3,76.7,76.7,89.46236559139786,73.56071428571428,62.5,61.40796460176991,61.87668711656441,57.5187969924812,57.85668789808917,71.78685446009389,60.7,0.0,0.0,0.0,0.0
2006,14,KC,68.7,33.9,65.6,45.30615384615385,55.8,56.65045871559633,65.61875,59.3,61.51571428571429,50.419696969696965,57.79924242424243,66.24895833333332,57.04274809160306,60.11328125,0.0,0.0,0.0,0.0
2006,14,OAK,53.7,36.5,72.8,67.25,70.3,52.334210526315786,57.31647058823529,68.3,63.89624060150376,42.94731182795698,63.140776699029125,53.32284263959391,63.41794871794871,65.40863309352518,0.0,0.0,0.0,0.0
2006,14,SD,70.0,66.5,76.33666666666667,53.58571428571429,76.8,86.47628865979382,68.01941747572816,84.9,70.02929292929295,60.96825396825397,77.12142857142855,70.76653061224489,74.58802816901408,58.41111111111111,0.0,0.0,0.0,0.0
2006,14,STL,70.1,56.9,68.2,52.5,53.05555555555556,66.94157303370785,60.640952380952385,67.5,63.67372881355933,43.17596153846153,52.08308823529411,52.07826086956522,61.53076923076923,63.75,0.0,0.0,0.0,0.0
2006,14,MIA,65.54714285714284,62.0,70.2,64.4,68.3,64.82087912087911,64.35844155844156,60.4,64.66467065868264,66.66985294117647,65.0,61.62740740740741,66.21655629139073,76.22357142857143,0.0,0.0,0.0,0.0
2006,14,MIN,80.1,79.2,78.4,50.42089552238806,64.9,73.78640000000001,62.95373134328358,42.4,66.71188811188811,63.50260869565218,77.125,43.72606060606061,61.39936305732485,62.81896551724138,0.0,0.0,0.0,0.0
2006,14,NE,63.8,64.6,59.9,66.68095238095239,80.4984126984127,55.0655172413793,70.48732394366198,63.493442622950816,54.355244755244755,64.31021505376344,51.5,62.77434782608695,57.96848484848484,48.3062015503876,0.0,0.0,0.0,0.0
2006,14,NO,70.3,70.5,66.2,65.91518987341773,80.0,54.52277227722772,72.04927536231885,77.5,61.34652777777777,62.3875,66.14259259259259,62.53692307692308,61.08962962962962,60.806603773584904,0.0,0.0,0.0,0.0
2006,14,NYG,44.32,49.3,61.3,53.4,82.20422535211267,70.39787234042552,64.5141414141414,62.4,61.45531914893616,68.92405063291139,68.10443037974683,46.25259259259259,67.57142857142857,71.46958762886597,0.0,0.0,0.0,0.0
2006,14,NYJ,63.0,42.4,65.8,57.5,91.2,46.18,59.38131868131869,30.82285714285715,64.74402173913042,75.90700000000001,85.2,76.94343434343435,66.22396694214875,61.05357142857143,0.0,0.0,0.0,0.0
2006,14,PHI,77.0,73.2,65.1695652173913,68.7,85.6,63.38750000000001,68.00277777777778,52.2,58.278181818181814,60.67515527950311,68.08776978417266,74.48994413407821,62.095977011494256,70.1198757763975,0.0,0.0,0.0,0.0
2006,14,PIT,75.2,69.02972972972972,75.32972972972972,72.5,63.4,47.76,54.90761904761904,79.42702702702704,65.26121212121214,72.60408163265306,68.6,65.55000000000001,56.79831932773109,50.2,0.0,0.0,0.0,0.0
2006,14,SF,78.5,65.4,61.9,68.84210526315789,69.4,84.88695652173912,65.76233766233766,64.2,57.70375939849623,62.603199999999994,46.16962025316456,70.97099236641222,55.41929824561403,61.86894736842105,0.0,0.0,0.0,0.0
2006,14,SEA,58.45,54.2,80.2,66.0,75.8,42.294871794871796,47.867619047619044,68.1,63.027272727272724,61.6322033898305,56.600724637681154,79.04375,63.34251497005989,60.47708333333334,0.0,0.0,0.0,0.0
2006,14,TB,50.2,42.1,66.5,49.5,68.2,54.749494949494945,61.39626168224299,41.846376811594205,60.11007194244604,63.28782608695653,65.78620689655172,62.82366863905326,69.372131147541,62.456896551724135,0.0,0.0,0.0,0.0
2006,14,TEN,78.6,83.9,77.5,69.6,82.4,67.47528089887642,65.6841584158416,82.9,66.30624999999999,60.9078947368421,74.84017094017095,54.312941176470595,59.25350877192983,59.84196428571429,0.0,0.0,0.0,0.0
2006,14,WAS,69.8,59.1,59.02530120481928,65.7078947368421,68.2,73.4270588235294,55.19098360655738,66.2,70.40789473684211,65.890099009901,52.44756097560977,37.59842519685039,54.12178217821782,72.58105263157894,0.0,0.0,0.0,0.0
2006,15,ARI,74.0,58.0,70.7,47.6,62.1,67.6906976744186,58.031746031746025,48.8,56.410582010582004,79.03504273504272,61.57375886524822,52.2426724137931,55.250735294117646,86.57806451612903,0.0,0.0,0.0,0.0
2006,15,ATL,72.5,71.5,61.1,65.6,87.5,57.180851063829785,53.08297872340426,75.27058823529411,69.60393700787402,66.74761904761905,73.41101694915254,49.7327868852459,55.87357142857143,59.0,0.0,0.0,0.0,0.0
2006,15,BAL,73.2,71.05624999999999,59.3,72.5,75.3,70.63440860215054,58.78799999999999,49.159375000000004,63.48661417322835,75.23820224719103,59.31333333333333,69.69274193548387,69.97819548872181,72.48392857142858,0.0,0.0,0.0,0.0
2006,15,BUF,65.2,68.3,57.5,63.3,58.1,82.91111111111111,48.42027027027027,64.8,68.33014705882353,55.89718309859155,65.71403508771931,81.66178343949045,78.21312499999999,64.24732824427481,0.0,0.0,0.0,0.0
2006,15,CAR,60.7,68.2,50.5,62.4,55.8,71.67586206896553,65.42987012987012,42.97500000000001,62.91655172413793,62.932558139534876,58.91006711409398,56.74747474747475,54.73235294117647,47.699999999999996,0.0,0.0,0.0,0.0
2006,15,CHI,60.0,61.284523809523805,65.7,63.2,66.5,87.9920792079208,52.941044776119405,72.1,66.24810810810811,51.27032258064516,66.88938053097345,76.41612903225806,78.9731543624161,80.25,0.0,0.0,0.0,0.0
2006,15,CIN,63.2,56.4,58.6,58.49846153846154,74.6,66.1536231884058,62.37555555555555,63.6,62.917500000000004,61.772486772486765,61.49518072289157,74.01326530612245,58.06777777777777,53.310101010101015,0.0,0.0,0.0,0.0
2006,15,CLE,71.8,65.4,67.6,50.3,65.8,73.86913580246913,56.0219512195122,40.3,70.68196721311477,48.95641025641026,64.0,71.71867704280154,68.20071942446043,60.55524475524475,0.0,0.0,0.0,0.0
2006,15,DAL,59.5,74.3,69.0,61.279687499999994,59.3,81.04883720930233,68.87659574468084,62.2,72.11629629629628,60.373504273504274,68.17826086956521,64.1432,60.52795031055901,72.60934579439252,0.0,0.0,0.0,0.0
2006,15,DEN,82.3,60.3,64.1,70.5,77.4,75.00291262135923,45.44123711340206,63.6,68.18516129032258,71.0958904109589,61.44333333333333,67.04814814814814,82.57875000000001,69.10000000000001,0.0,0.0,0.0,0.0
2006,15,DET,52.85588235294117,53.7,52.0,62.25660377358491,51.3,50.588235294117645,46.0245283018868,41.7,59.393055555555556,63.95746268656716,56.01265060240964,59.605670103092784,68.49636363636364,66.71454545454546,0.0,0.0,0.0,0.0
2006,15,GB,62.63125,58.4,69.0,57.6,58.83116883116883,58.75142857142857,51.16696428571429,40.4,58.72974683544303,64.40602409638554,68.6890625,83.47642276422765,69.39481481481484,68.5859649122807,0.0,0.0,0.0,0.0
2006,15,HOU,67.5,73.1,60.9,64.0,69.72222222222223,51.010344827586216,69.20270270270271,29.0,65.14347826086956,53.314375,51.37916666666666,60.63021978021978,72.38424242424242,64.94999999999999,0.0,0.0,0.0,0.0
2006,15,IND,56.1,67.4,74.2,66.11999999999999,54.2,85.0,53.81428571428572,86.5,69.215,65.75373134328358,68.25289256198349,55.72658227848101,65.53742331288343,71.7,0.0,0.0,0.0,0.0
2006,15,JAC,76.65647058823528,58.9,68.8,59.3,78.9,68.43576642335766,63.2695652173913,45.2,65.54294478527608,76.00289855072464,60.67164179104478,60.913253012048195,69.64022988505748,44.85,0.0,0.0,0.0,0.0
2006,15,KC,61.1,66.6,65.6,64.9,66.6,62.541228070175436,45.45797101449275,41.5,55.787654320987656,65.8967741935484,52.175,64.15371428571429,65.45629629629632,69.82741935483871,0.0,0.0,0.0,0.0
2006,15,OAK,80.8,58.9,68.8,68.8,55.297014925373134,56.82597402597402,48.78369565217392,48.120000000000005,58.64387096774193,48.388392857142854,68.42700729927007,56.75900621118013,59.514285714285705,62.976800000000004,0.0,0.0,0.0,0.0
2006,15,SD,61.8,57.4,64.7,64.0,81.3,60.314953271028045,61.908411214953276,40.5,62.307291666666664,62.208609271523166,60.879999999999995,72.58267716535433,82.93571428571428,59.92765957446808,0.0,0.0,0.0,0.0
2006,15,STL,55.8,87.3,70.5,41.8,50.3,64.82409638554216,65.19764705882352,50.0,66.23098591549295,64.76666666666667,60.355000000000004,64.88855421686748,68.95723270440251,69.4,0.0,0.0,0.0,0.0
2006,15,MIA,75.4,72.5765625,60.3,72.1,85.8,49.516867469879514,51.28311688311688,33.8078125,52.198125000000005,73.33308270676693,65.8125,73.92549019607843,42.84782608695652,42.29112903225807,0.0,0.0,0.0,0.0
2006,15,MIN,71.6,76.5,61.3,55.18999999999999,68.6,56.285869565217396,57.21333333333334,48.175,61.08175675675676,67.46126760563382,60.0453125,76.90591133004926,58.147999999999996,64.6,0.0,0.0,0.0,0.0
2006,15,NE,63.36268656716418,65.43823529411765,68.58208955223881,72.0,76.8,72.04545454545455,54.73370786516854,60.29402985074626,58.17602739726028,63.036363636363646,71.4,63.19952830188678,64.61015624999999,68.4125,0.0,0.0,0.0,0.0
2006,15,NO,76.2,70.5,61.4,67.48307692307692,80.4,67.33333333333333,56.7070796460177,52.0,63.66381578947367,57.925396825396824,71.53859649122808,63.1116564417178,50.61328671328671,66.72631578947369,0.0,0.0,0.0,0.0
2006,15,NYG,73.6,60.2,61.564,74.69305555555556,74.9,61.757777777777775,59.48064516129032,79.2,60.87604790419164,49.44076923076923,54.70970149253731,51.842944785276075,56.699999999999996,76.71914893617021,0.0,0.0,0.0,0.0
2006,15,NYJ,62.5,73.2,57.1,59.8,48.6,54.778260869565216,49.666666666666664,65.1,74.44918032786886,55.163636363636364,74.4,71.71756097560974,75.8569536423841,69.38980891719746,0.0,0.0,0.0,0.0
2006,15,PHI,58.0,71.2,87.8,74.3,84.96119402985074,76.73478260869565,67.504,65.9,67.56818181818181,63.778881987577634,53.14883720930232,55.779194630872475,61.9820809248555,67.23076923076923,0.0,0.0,0.0,0.0
2006,15,PIT,42.5,68.5,65.9205882352941,77.72173913043478,65.1,68.58749999999999,63.06146788990826,62.52058823529411,72.3858208955224,71.93142857142857,66.56666666666666,59.3267857142857,69.78104575163397,57.91869158878505,0.0,0.0,0.0,0.0
2006,15,SF,71.7,64.3,72.57777777777777,69.1,51.5,58.11566265060242,57.36938775510204,66.2,68.83283582089553,72.41016949152544,52.25,53.87122641509434,74.9,67.69652173913043,0.0,0.0,0.0,0.0
2006,15,SEA,59.1,76.4,70.6,70.1,61.8,62.67843137254902,48.77454545454545,65.3,58.118085106382985,55.35864661654135,53.78365384615385,76.6179347826087,60.60888888888888,49.675182481751825,0.0,0.0,0.0,0.0
2006,15,TB,59.0,76.9,58.3,58.0,58.6,58.831460674157306,52.62924528301887,64.5044776119403,69.47285714285714,50.28934911242603,58.81768292682926,54.37522123893805,64.58172588832488,68.18035714285715,0.0,0.0,0.0,0.0
2006,15,TEN,59.5,64.6,63.1,60.7,64.5,44.805128205128206,57.68333333333334,48.7,57.01927710843374,56.03975903614458,61.383647798742125,57.36491935483871,72.20333333333335,71.013125,0.0,0.0,0.0,0.0
2006,15,WAS,68.2,66.6,62.3,73.1,63.15238095238095,82.52676056338028,58.359595959595964,38.9,67.53149606299213,65.93666666666667,57.72164948453608,41.75828220858896,72.71346153846156,75.47391304347826,0.0,0.0,0.0,0.0
2006,16,ARI,52.2,46.5,62.9,54.2,50.6,66.81891891891892,64.53448275862068,60.15217391304348,79.32391304347826,52.6139534883721,67.675,62.328571428571436,70.30760869565215,63.247747747747745,0.0,0.0,0.0,0.0
2006,16,ATL,57.0,60.0,54.8,74.9,74.1,70.06206896551724,57.875,48.3,59.027956989247315,54.58656716417911,66.71407407407408,68.90799999999999,68.38832116788322,68.67121212121212,0.0,0.0,0.0,0.0
2006,16,BAL,56.035937499999996,61.9,60.3,59.7,58.7,73.19411764705883,68.52178217821783,74.0,69.64444444444445,65.07619047619048,66.90833333333335,57.33103448275862,58.76833333333333,74.1767441860465,0.0,0.0,0.0,0.0
2006,16,BUF,57.6,83.2,75.7,64.7,65.3,69.24929577464789,70.03225806451613,42.7,67.7510989010989,45.131654676259,61.64690265486726,52.65917159763313,64.06099290780142,64.74580152671756,0.0,0.0,0.0,0.0
2006,16,CAR,53.8,56.2,47.2,66.20597014925373,61.0,76.44315789473684,59.84724409448819,60.9,58.195081967213106,56.45977011494253,67.90379746835444,60.911764705882355,81.89313725490196,79.5,0.0,0.0,0.0,0.0
2006,16,CHI,50.56296296296296,59.8,54.4,74.5,53.8,60.89457364341085,67.80588235294118,65.90740740740739,64.94764397905759,69.73152173913044,71.19791666666667,64.27575757575758,46.06216216216216,56.8,0.0,0.0,0.0,0.0
2006,16,CIN,89.7,68.88461538461539,76.2,62.1,61.8,64.21707317073171,50.10481927710843,47.7,66.54888888888888,52.88550724637681,68.07179487179486,53.41006711409396,58.346762589928055,69.812,0.0,0.0,0.0,0.0
2006,16,CLE,63.75813953488373,78.0,60.5,64.6,73.9,56.925000000000004,64.1972972972973,30.92941176470588,65.19633027522936,67.35000000000001,76.44603174603174,70.48014184397162,77.80645161290323,67.45294117647059,0.0,0.0,0.0,0.0
2006,16,DAL,69.7,63.1,54.6,67.3,78.5,70.80405405405405,56.38219178082191,62.4,54.4765625,57.79621212121212,61.830555555555556,46.173461538461545,78.42694610778443,38.92222222222222,0.0,0.0,0.0,0.0
2006,16,DEN,81.7,77.5,65.6,56.1,63.8,70.32054794520546,52.022222222222226,47.0,62.641447368421055,67.3762162162162,53.5047619047619,57.512727272727275,62.85641025641026,76.23537414965986,0.0,0.0,0.0,0.0
2006,16,DET,50.5,58.5,66.4,56.0,61.6,77.35274725274725,54.42000000000001,84.5,65.46455026455025,63.072916666666664,61.47666666666666,74.50095238095238,55.06826347305389,50.45368421052632,0.0,0.0,0.0,0.0
2006,16,GB,60.2,69.5,67.5,74.8,60.5,46.75816326530612,54.715652173913035,70.6,57.43208556149733,83.53333333333333,73.66218487394958,84.07999999999998,64.7084745762712,57.736363636363635,0.0,0.0,0.0,0.0
2006,16,HOU,90.8,64.2,63.0,80.9,80.0,61.057142857142864,78.03539823008849,69.0,68.10350877192984,68.05645161290322,58.85254237288136,53.792307692307695,56.775796178343946,65.46136363636363,0.0,0.0,0.0,0.0
2006,16,IND,82.36086956521739,69.1,56.1,68.86734693877551,60.6,58.07397260273972,63.738297872340425,88.1,73.42201834862385,55.75348837209303,53.58863636363637,42.49408602150538,58.984172661870495,70.61860465116278,0.0,0.0,0.0,0.0
2006,16,JAC,50.2,62.3,56.8,60.2,82.5,61.74324324324324,63.225862068965505,52.3,61.65929203539823,62.38299319727891,58.025165562913905,43.88447204968944,69.8256038647343,54.91959459459459,0.0,0.0,0.0,0.0
2006,16,KC,76.0,61.3,81.7,79.35373134328358,76.4544117647059,72.91060606060606,67.33235294117648,49.7,63.90373134328358,82.8223880597015,50.18721804511278,50.99298245614036,72.20853658536585,61.85481481481481,0.0,0.0,0.0,0.0
2006,16,OAK,55.1,65.91428571428571,70.2,71.5,57.53731343283582,42.96,69.45333333333332,59.0,64.1828025477707,52.458928571428565,51.93375796178344,63.58208092485548,66.95432098765433,55.62330827067669,0.0,0.0,0.0,0.0
2006,16,SD,62.2,57.77424242424242,68.72769230769231,61.9,69.2,71.3921568627451,48.55185185185186,52.2,64.67280701754386,58.15423728813559,65.85999999999999,77.79241379310346,62.914285714285725,62.94393063583816,0.0,0.0,0.0,0.0
