YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2012,16,JAC,71.2,68.2,70.2,65.5575,65.98227848101266,60.06923076923078,67.56279069767443,58.8,64.30739130434783,63.962328767123275,60.95374149659863,64.59673913043478,54.69333333333333,59.84999999999999,0.0,0.0,0.0,0.0
2012,16,KC,52.6,53.6,75.1,72.0,74.87411764705882,76.5,74.89834710743803,36.7,72.65909090909089,60.567647058823525,69.9,64.15394736842106,58.87954545454545,58.281142857142854,0.0,0.0,0.0,0.0
2012,16,OAK,57.1,68.2,56.7,55.0,59.1625,49.36769230769231,64.8989247311828,56.841538461538455,58.96734693877551,68.18095238095239,69.99661016949153,61.41346153846155,60.48402366863905,70.05000000000001,0.0,0.0,0.0,0.0
2012,16,SD,52.5,58.0311475409836,49.5,67.9,74.4,66.41685393258427,62.8297619047619,54.0,66.98106060606061,66.15208333333332,58.128571428571426,69.32217573221757,52.775,74.44435483870967,0.0,0.0,0.0,0.0
2012,16,STL,59.5,73.65178571428571,80.7,71.0,62.89272727272727,77.63222222222223,68.34464285714286,66.9,62.98671874999999,54.59849246231155,57.232283464566926,64.41557788944723,77.8970588235294,77.97222222222223,0.0,0.0,0.0,0.0
2012,16,MIA,84.4,76.4,72.1,76.04923076923076,72.3,73.73846153846155,61.50481927710844,67.4,62.47215189873417,64.13764705882353,55.41470588235294,70.38827586206898,61.63641025641026,69.35000000000001,0.0,0.0,0.0,0.0
2012,16,MIN,55.9,66.2,89.4,77.2,48.4,67.1842105263158,62.8032,61.9,69.34133333333332,76.0125,68.96810344827585,60.99183673469387,69.05193798449613,79.38035714285714,0.0,0.0,0.0,0.0
2012,16,NE,68.7,66.5,61.1,64.3,64.0,70.47280701754386,57.78243243243243,55.9,71.12146892655367,54.41917098445596,53.47481481481482,65.93571428571428,67.85720720720721,61.57977528089887,0.0,0.0,0.0,0.0
2012,16,NO,66.6,55.3,73.4,57.5,78.37142857142857,64.29561403508771,71.032,74.5,60.93766816143498,49.496688741721854,61.07532467532468,73.14818181818181,49.76493506493507,53.91555555555556,0.0,0.0,0.0,0.0
2012,16,NYG,57.4,84.1,61.0,56.8,52.69583333333333,60.837037037037035,64.63275862068966,66.2,61.128125000000004,61.33355704697987,68.50728476821192,56.26410256410257,50.4343949044586,53.54638554216868,0.0,0.0,0.0,0.0
2012,16,NYJ,59.416393442622955,69.4,66.9,58.6945205479452,71.5,52.679452054794524,60.097468354430376,44.7,67.1826388888889,69.0515625,55.89428571428571,73.13349056603774,62.870068027210884,63.20469798657718,0.0,0.0,0.0,0.0
2012,16,PHI,85.9,73.4,71.0,59.4,77.0,64.83846153846154,70.01797752808989,63.1,65.89115044247788,63.63490566037736,54.07641509433962,53.57913669064748,58.1468253968254,51.599999999999994,0.0,0.0,0.0,0.0
2012,16,PIT,81.4,59.5,60.9,58.2,46.1,56.50853658536585,56.88409090909091,47.0,70.61866666666667,62.9703125,85.84285714285713,65.33241106719368,71.77733333333333,67.78473282442748,0.0,0.0,0.0,0.0
2012,16,SF,74.9,79.9,59.7,77.1,74.64310344827587,70.78333333333333,58.83846153846154,56.5,57.13620689655172,67.8206106870229,35.1,62.53952569169961,50.048750000000005,56.23515625,0.0,0.0,0.0,0.0
2012,16,SEA,61.4,71.82769230769232,90.04615384615384,65.1,79.6,66.43181818181819,64.3953488372093,94.2046153846154,69.47682119205298,51.75185185185185,53.682608695652185,75.44405594405596,74.94857142857143,63.02231404958678,0.0,0.0,0.0,0.0
2012,16,TB,63.663855421686755,83.9,67.7,62.0,76.6,67.34631578947368,63.955999999999996,48.8,66.55865384615385,61.26695652173914,53.52233009708739,66.44503816793895,79.76416666666667,56.184558823529414,0.0,0.0,0.0,0.0
2012,16,TEN,29.6,76.2,70.90987654320988,73.7,70.3,49.7,53.761971830985914,50.7,59.23571428571428,64.19103448275862,63.12645161290323,48.865151515151524,45.889655172413796,52.28846153846154,0.0,0.0,0.0,0.0
2012,16,WAS,76.5,69.2,75.7,71.7,62.8,71.82142857142857,77.22941176470589,77.0,69.21968503937009,52.732110091743124,55.03,67.02927631578947,67.2139534883721,49.92094594594594,0.0,0.0,0.0,0.0
2012,17,ARI,62.0,63.7,64.31636363636363,72.3,61.29818181818182,66.18767123287671,65.26363636363637,51.0,57.413605442176866,55.35074626865671,75.99090909090908,62.4526119402985,66.16190476190475,56.25563909774437,0.0,0.0,0.0,0.0
2012,17,ATL,62.7,80.2,72.1,68.6,56.60769230769231,57.826562499999994,67.23766233766234,55.8,62.56744186046512,61.08653846153846,60.78529411764706,72.48383233532935,67.96666666666667,57.099999999999994,0.0,0.0,0.0,0.0
2012,17,BAL,48.9,65.8,70.37294117647059,66.56336633663366,45.27325581395349,71.63385826771653,57.92068965517241,67.72235294117648,60.142857142857146,63.10361445783132,77.22264150943396,73.16532663316583,66.80245901639343,62.50769230769231,0.0,0.0,0.0,0.0
2012,17,BUF,74.1,72.7,63.3,61.387499999999996,74.1,62.7,59.279411764705884,70.5,69.79441340782122,66.77364864864865,55.788000000000004,70.11510416666665,66.08360655737705,67.77236842105263,0.0,0.0,0.0,0.0
2012,17,CAR,60.0,58.8,62.9,56.5780487804878,68.9,64.28955223880597,69.83103448275862,63.959210526315786,68.64967320261438,66.2488188976378,50.9188524590164,46.54322580645161,62.364534883720935,58.8,0.0,0.0,0.0,0.0
2012,17,CHI,74.7,62.6,61.8,58.66027397260274,80.8,57.78686868686869,62.15824175824176,57.7,69.6205298013245,62.1140625,67.21796875,62.478947368421046,59.62857142857143,53.3,0.0,0.0,0.0,0.0
2012,17,CIN,58.7,68.6392156862745,54.431372549019606,69.15384615384616,59.5,44.55757575757576,58.283076923076926,59.59411764705883,68.66341463414633,66.94461538461537,68.48620689655172,65.98609865470851,68.07029702970297,66.25411764705883,0.0,0.0,0.0,0.0
2012,17,CLE,37.612698412698414,63.4,72.6,76.5375,53.4,71.65454545454546,63.00744680851064,62.165079365079364,66.15454545454546,75.61727272727272,59.05,65.05664335664336,60.34125874125875,55.58938053097344,0.0,0.0,0.0,0.0
2012,17,DAL,57.4,73.6,82.6,72.46666666666667,73.3,70.08470588235294,69.2493670886076,50.3,69.05724137931034,72.36178861788618,51.9,43.303688524590164,48.68954248366013,51.204098360655735,0.0,0.0,0.0,0.0
2012,17,DEN,71.6,58.05833333333333,65.6,67.6,82.3,65.44375,68.54941176470588,84.76794871794871,80.8632183908046,63.624731182795706,62.379775280898855,60.348251748251755,73.23277310924371,81.72169811320755,0.0,0.0,0.0,0.0
2012,17,DET,85.5,58.6,66.7,73.14102564102564,64.1,67.30208333333333,72.94117647058822,64.2,66.49647887323943,66.28705035971223,61.39855072463768,64.36597938144331,68.3516339869281,44.98148148148148,0.0,0.0,0.0,0.0
2012,17,GB,68.9,72.0,70.9,51.2,69.4,58.88641975308642,63.527941176470584,84.3,74.5923976608187,66.24769230769232,77.0,56.34790874524715,47.66211180124223,45.23046357615893,0.0,0.0,0.0,0.0
2012,17,HOU,69.5,73.1,65.1,81.3225806451613,76.98387096774194,61.34065934065934,74.64186046511628,64.3,74.31654135338346,76.70458015267175,53.583673469387755,49.562598425196846,58.86038961038961,53.463975155279506,0.0,0.0,0.0,0.0
2012,17,IND,52.904411764705884,64.0,84.1,64.6,53.1,78.38482142857143,63.059090909090905,71.6,63.67901234567901,57.507563025210096,52.13777777777777,54.76692913385826,59.15357142857143,53.099999999999994,0.0,0.0,0.0,0.0
2012,17,JAC,60.4,75.1,65.8,55.61842105263158,60.3,82.08194444444445,67.0548780487805,40.7,59.29813084112149,59.64285714285715,66.25945945945945,64.42857142857142,49.13384615384615,66.39999999999999,0.0,0.0,0.0,0.0
2012,17,KC,58.8,73.33793103448276,53.3,71.7,82.40384615384616,55.335593220338986,65.61343283582089,52.9,50.10645161290322,65.35714285714286,55.88,55.53874538745387,51.80618556701031,51.13366834170854,0.0,0.0,0.0,0.0
2012,17,OAK,0.0,72.7,61.1,71.3,66.9859375,57.067142857142855,55.527272727272724,55.4,62.93395061728395,66.13039215686274,62.68105263157896,64.6410447761194,46.475,66.5,0.0,0.0,0.0,0.0
2012,17,SD,64.6,50.9,56.2,67.9,59.3,69.03571428571429,54.44788732394367,72.5,66.93508771929825,58.09439252336449,65.67692307692309,52.25975609756098,57.03918128654971,85.69999999999999,0.0,0.0,0.0,0.0
2012,17,STL,71.3,76.4,64.3,69.4,58.35,67.17954545454546,66.32968749999999,67.2,64.55178571428571,53.98732394366197,51.57578947368421,51.1317880794702,65.49650349650351,43.75,0.0,0.0,0.0,0.0
2012,17,MIA,70.14237288135593,52.5,60.1,53.4,58.1,57.48730158730159,57.58656716417911,69.7,59.19272727272727,69.1574074074074,42.949999999999996,51.07121212121212,61.54739336492891,56.849999999999994,0.0,0.0,0.0,0.0
2012,17,MIN,59.4,66.2,61.6,64.5,64.0,73.83835616438355,82.36583333333334,71.2,68.72828947368421,72.29183673469387,55.91801801801802,61.76056338028169,41.41022727272728,52.93359375,0.0,0.0,0.0,0.0
2012,17,NE,73.0,80.1,79.8,71.3,74.81518987341772,60.964285714285715,70.20641025641025,71.6,65.06484848484848,74.49716312056738,74.48556701030928,54.96465517241379,70.94999999999999,74.99378531073445,0.0,0.0,0.0,0.0
2012,17,NO,88.9,63.1,77.0,62.6,62.739999999999995,85.6295081967213,64.32048192771084,67.6,65.85,62.32045454545453,66.38732394366197,65.49887640449438,49.72203389830509,52.879141104294476,0.0,0.0,0.0,0.0
2012,17,NYG,73.57142857142857,59.9,83.96825396825396,59.3,77.86461538461538,68.80581395348837,74.80490196078432,88.72380952380954,74.584,66.66056338028169,62.947252747252755,62.806593406593414,74.97692307692307,79.9436464088398,0.0,0.0,0.0,0.0
2012,17,NYJ,69.83200000000001,64.4,79.9,65.4108695652174,81.2,62.42777777777778,60.91634615384616,38.885333333333335,64.6640243902439,71.58207547169812,63.30526315789475,60.27860696517414,64.07018633540372,34.833333333333336,0.0,0.0,0.0,0.0
2012,17,PHI,82.9,67.5,62.7,49.4,65.9,65.27586206896552,71.39871794871796,54.67272727272727,52.747150259067354,62.681102362204726,47.134351145038174,53.63976608187135,53.30719424460432,48.98160000000001,0.0,0.0,0.0,0.0
2012,17,PIT,68.81650485436893,43.1,68.4,72.7,55.226190476190474,55.4,65.11807228915663,67.4,73.46148148148147,66.29758064516129,45.825,66.05317460317461,70.64651162790697,83.6472972972973,0.0,0.0,0.0,0.0
2012,17,SF,54.976056338028165,66.4,56.868115942028986,90.7,65.6,61.260714285714286,55.58514851485148,89.96567164179105,74.17844827586208,64.61682242990655,61.0,62.00136986301371,75.87866666666665,68.21875,0.0,0.0,0.0,0.0
2012,17,SEA,79.6,70.0,75.6,48.2,59.4,63.53780487804878,63.66216216216216,86.6,72.45971223021583,59.3203125,61.611200000000004,62.4125,65.138125,69.49007633587787,0.0,0.0,0.0,0.0
2012,17,TB,70.29714285714284,80.3,61.9,72.6,81.9,61.58749999999999,65.28585858585859,61.2,65.5776397515528,75.47202797202797,64.50961538461539,64.45714285714286,73.79379310344828,69.61542857142857,0.0,0.0,0.0,0.0
2012,17,TEN,68.9,82.2,58.4,63.63272727272727,56.3,60.323684210526324,59.767105263157895,68.5,58.298290598290606,60.92364864864865,70.16866666666667,67.56258503401358,69.82579185520362,62.45,0.0,0.0,0.0,0.0
2012,17,WAS,66.46290322580646,67.0,69.5,62.1,78.8,60.56750000000001,79.33176470588235,53.1,62.96551724137931,52.42844036697248,47.78333333333334,58.44538152610443,76.33509933774835,70.1672268907563,0.0,0.0,0.0,0.0
