YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2009,16,SD,74.47837837837838,40.3,57.39459459459461,73.19999999999999,68.4,67.77000000000001,60.48869565217391,82.06756756756756,80.21555555555554,58.438383838383835,67.12173913043478,68.04950980392157,61.1723880597015,70.3029702970297,0.0,0.0,0.0,0.0
2009,16,STL,65.33859649122807,47.0,65.5,83.6,63.2,52.23559322033898,58.97397260273973,44.189473684210526,59.2078431372549,69.264,60.32620689655173,74.73630136986301,50.0,58.938586956521746,0.0,0.0,0.0,0.0
2009,16,MIA,57.3,68.3,67.16279069767442,53.8,59.86464646464646,46.94757281553398,59.70679611650485,72.64,58.84123711340206,66.92550335570469,48.93529411764706,58.515418502202635,67.05882352941177,62.27730496453901,0.0,0.0,0.0,0.0
2009,16,MIN,62.2,63.1,57.0,69.4,58.2,79.16428571428571,57.336559139784946,79.3,72.35376884422111,56.80588235294118,69.0906976744186,64.40346820809249,55.238853503184714,65.4496183206107,0.0,0.0,0.0,0.0
2009,16,NE,69.0,66.84153846153846,73.6,56.7,67.88974358974359,67.32352941176471,51.7695652173913,89.12903225806451,75.33138686131387,59.272,70.82400000000001,77.21372549019608,70.86969696969696,75.127868852459,0.0,0.0,0.0,0.0
2009,16,NO,65.7,67.5,72.3,78.3,84.4,73.35806451612903,62.02426470588236,62.7,64.29662162162163,68.25793103448275,64.63577235772358,63.37380952380953,50.39415584415584,54.80724637681159,0.0,0.0,0.0,0.0
2009,16,NYG,63.3,62.3,66.9,68.4,64.8,62.66749999999998,46.64935064935065,60.6,64.88360655737705,54.71621621621622,62.01136363636363,49.59444444444445,50.13586206896551,40.57426470588236,0.0,0.0,0.0,0.0
2009,16,NYJ,91.0,62.6,69.3,77.8,76.21911764705882,68.94897959183673,58.98181818181819,62.2,67.5029197080292,67.07863247863247,64.78,68.14162162162161,60.349333333333334,51.23764044943821,0.0,0.0,0.0,0.0
2009,16,PHI,58.4,58.8,61.91529411764706,72.9,65.1,81.78,58.4953488372093,64.1,70.309793814433,65.46178343949045,73.05490196078432,73.23576158940396,62.975903614457835,59.66953125,0.0,0.0,0.0,0.0
2009,16,PIT,44.9,73.3,57.1,59.2,53.8,57.68987341772152,45.84927536231884,71.4,72.82095808383235,67.12323943661973,55.86538461538461,70.875,49.4656976744186,64.9442748091603,0.0,0.0,0.0,0.0
2009,16,SF,73.7,72.65692307692308,59.4,71.9,80.7,63.79,47.92254901960785,63.8,63.55483870967741,72.2503448275862,76.5,73.86597510373444,72.8084745762712,56.03045977011494,0.0,0.0,0.0,0.0
2009,16,SEA,60.8,49.7,69.4,71.1,61.271830985915486,61.345205479452055,53.56875,49.6,58.238709677419365,67.62151898734176,59.5141592920354,54.98058823529412,56.993388429752066,48.900609756097566,0.0,0.0,0.0,0.0
2009,16,TB,58.1,69.6,55.1,64.5,63.4,70.01226415094341,66.74424778761062,66.0,66.42442748091604,56.474100719424456,55.611607142857146,62.11490683229814,64.99615384615385,43.5048,0.0,0.0,0.0,0.0
2009,16,TEN,68.9,76.8,63.4,79.2,77.3,67.49393939393939,69.34918032786884,53.1,56.0515625,57.6,60.79666666666665,57.52946859903382,56.840522875816994,52.112337662337666,0.0,0.0,0.0,0.0
2009,16,WAS,63.8,67.4,72.5,74.8,53.25555555555555,50.61176470588235,55.108333333333334,48.7,57.11411042944784,55.82448979591836,67.32760736196319,59.37934272300469,57.61757575757576,63.081690140845076,0.0,0.0,0.0,0.0
2009,17,ARI,63.9,58.9,51.2,65.5,64.3,64.53783783783784,55.92580645161291,42.17234042553192,62.588235294117645,58.731343283582085,53.91612903225806,56.700373134328345,65.5223880597015,62.61438848920863,0.0,0.0,0.0,0.0
2009,17,ATL,60.8,51.5,75.1,65.42857142857143,62.5,76.22666666666669,64.02868852459017,59.11168831168832,61.40529801324502,75.00403225806451,72.01489361702127,67.96787878787879,79.31322314049586,62.47410714285714,0.0,0.0,0.0,0.0
2009,17,BAL,90.9,85.8,73.2,83.4,70.30000000000001,70.63283582089552,71.02499999999999,52.1,61.37079646017699,63.8511811023622,67.31965811965811,79.85737704918033,64.25844155844155,66.5320895522388,0.0,0.0,0.0,0.0
2009,17,BUF,56.7,72.6,86.9,77.6,69.1,59.60991735537189,79.35764705882353,74.05352112676056,74.76442953020135,54.410576923076924,69.61538461538461,74.41379310344827,73.75277777777778,71.35,0.0,0.0,0.0,0.0
2009,17,CAR,54.6,64.8,70.8,70.6,74.7,62.90520833333333,53.71980198019802,67.3,71.98983050847458,71.53795620437957,52.02038834951457,66.21301775147928,80.97021276595744,65.68333333333334,0.0,0.0,0.0,0.0
2009,17,CHI,47.8,73.4,56.1,78.5,83.2,73.57395833333335,56.54036697247706,72.2,72.12461538461538,59.51157024793388,64.79606299212597,54.90898203592815,59.59295774647887,60.189600000000006,0.0,0.0,0.0,0.0
2009,17,CIN,48.47142857142857,56.849999999999994,66.2,59.538888888888884,60.7,59.83243243243244,52.83620689655172,40.23809523809524,48.786407766990294,54.03071895424836,52.924832214765104,59.48409090909092,61.73537414965987,62.509655172413794,0.0,0.0,0.0,0.0
2009,17,CLE,67.6,76.0,62.0,74.6,61.49180327868852,67.38105263157895,76.47142857142858,54.9,68.32169811320753,72.32291666666667,79.9,64.05,68.94831460674158,65.88934010152285,0.0,0.0,0.0,0.0
2009,17,DAL,66.0,64.2,56.8,67.1,71.6,61.368807339449546,58.93398058252428,69.7,63.640540540540535,62.6,62.525000000000006,53.17733990147783,72.71148648648649,64.43979591836735,0.0,0.0,0.0,0.0
2009,17,DEN,59.3,68.7,65.0,71.2,79.5,52.54210526315789,59.878431372549024,70.5,68.11614349775783,42.59703703703704,56.8074074074074,54.97458333333334,62.5768115942029,32.75,0.0,0.0,0.0,0.0
2009,17,DET,64.9758064516129,66.8,75.6,59.4,62.5,55.01081081081081,67.63917525773196,51.0,68.0546762589928,80.64552238805972,49.56015625,53.674371859296485,60.73380281690142,42.0679104477612,0.0,0.0,0.0,0.0
2009,17,GB,77.6,76.90298507462687,77.31641791044775,65.93283582089552,62.0,67.9470588235294,53.4214953271028,68.52388059701492,62.334920634920636,63.08831168831168,52.23529411764706,77.2494252873563,70.9586956521739,81.67234042553191,0.0,0.0,0.0,0.0
2009,17,HOU,78.6,68.9,71.4,75.9,83.21764705882352,70.80886075949368,67.56451612903224,91.5,68.8422619047619,66.17999999999999,61.2183908045977,60.18590604026846,63.26740331491712,71.99296874999999,0.0,0.0,0.0,0.0
2009,17,IND,58.834615384615375,67.6,65.09423076923078,70.2,66.7,57.06447368421052,52.2826923076923,48.036538461538456,60.06060606060607,43.641721854304635,52.91578947368421,61.14650000000002,61.80193548387096,50.24295774647887,0.0,0.0,0.0,0.0
2009,17,JAC,56.4,70.1,66.7,52.7,66.79999999999998,54.98295454545455,53.96341463414634,54.2,54.947647058823534,53.924590163934425,66.72131147540983,53.83583815028901,56.69015151515152,46.949999999999996,0.0,0.0,0.0,0.0
2009,17,KC,91.7,90.5,67.6,69.4,76.8,54.87857142857143,69.10388349514562,65.5,62.603906249999994,53.98582089552239,49.528125,71.8690058479532,65.86607142857143,57.35562500000001,0.0,0.0,0.0,0.0
2009,17,OAK,38.8,58.9,55.5,55.6,56.9,67.48947368421052,54.58068181818182,83.13538461538462,75.33732394366196,67.63879310344826,40.83495145631068,47.78136645962733,70.16666666666667,55.73717948717949,0.0,0.0,0.0,0.0
2009,17,SD,57.114285714285714,65.4,65.25714285714285,59.88333333333333,68.9,53.15609756097561,56.896875,55.199999999999996,75.18759124087592,53.83875968992248,61.11666666666667,63.83636363636362,70.44642857142857,67.44153846153846,0.0,0.0,0.0,0.0
2009,17,STL,42.66046511627907,70.5,52.5,73.3,62.3,55.76666666666667,56.03918918918919,54.29032258064516,56.38902439024391,65.28169014084507,56.27327586206897,71.33333333333333,77.1392857142857,57.56187050359712,0.0,0.0,0.0,0.0
2009,17,MIA,66.0,68.6,70.07833333333333,69.9,69.57666666666667,67.046875,57.410000000000004,61.08833333333333,69.11842105263158,63.53941176470589,52.3,53.651709401709404,68.63500000000002,57.97697368421053,0.0,0.0,0.0,0.0
2009,17,MIN,68.26086956521739,74.564,69.6,68.8,72.6,68.63523809523811,62.13978494623656,81.70833333333334,75.05679012345676,71.09450549450548,61.73529411764706,83.0653846153846,76.46837606837606,68.01034482758621,0.0,0.0,0.0,0.0
2009,17,NE,79.06,81.2,63.3,75.71098901098902,71.1,66.87058823529412,58.67428571428571,62.25625,71.96768292682926,61.63689320388349,43.078947368421055,59.709689922480614,59.92814371257485,67.81472392638037,0.0,0.0,0.0,0.0
2009,17,NO,76.6,59.8,65.15967741935484,72.32615384615384,74.7290322580645,57.099999999999994,54.60588235294118,48.2,55.2557251908397,57.19117647058823,60.00833333333333,73.37103825136612,58.77253521126761,54.12822580645161,0.0,0.0,0.0,0.0
2009,17,NYG,58.8,33.9,63.3,48.9,55.0,51.59090909090909,57.76200000000001,59.77272727272727,56.459130434782615,59.14450867052023,57.5314049586777,56.292,59.094904458598734,44.1,0.0,0.0,0.0,0.0
2009,17,NYJ,64.20506329113924,56.4,80.1,95.3,86.2,64.01833333333335,49.4822033898305,57.495714285714286,64.21928571428572,64.27397260273972,61.45301204819276,68.45727272727272,64.69711538461539,71.82282608695652,0.0,0.0,0.0,0.0
2009,17,PHI,69.7,57.2,46.4,69.6,44.896153846153844,57.70612244897959,53.60983606557377,55.6,47.91586206896551,59.09290780141844,61.2312925170068,64.75652173913043,48.427840909090904,63.03750000000001,0.0,0.0,0.0,0.0
2009,17,PIT,89.17714285714285,65.7,67.3,64.7,73.7,68.07169811320755,59.41282051282051,56.9,62.618125,59.06333333333334,52.92340425531914,64.65,57.59562043795621,68.16896551724138,0.0,0.0,0.0,0.0
2009,17,SF,79.92769230769231,62.31111111111112,64.3,73.0,81.7,53.89908256880734,64.25384615384615,59.8,68.97433628318585,69.22389937106918,73.9,76.9223463687151,70.70632911392407,68.85822784810125,0.0,0.0,0.0,0.0
2009,17,SEA,85.4,83.9,59.2,70.3,51.325,67.65507246376811,67.62978723404255,32.9,61.832484076433126,55.980132450331126,57.454166666666666,62.595000000000006,55.826027397260276,71.118125,0.0,0.0,0.0,0.0
2009,17,TB,52.56666666666666,46.0,53.8,63.5,58.1,65.53023255813953,44.06279069767442,35.5,57.4,59.016783216783224,59.68529411764706,57.278461538461535,62.94745762711864,53.26423841059603,0.0,0.0,0.0,0.0
2009,17,TEN,77.6,68.3,73.8,58.4,72.3,63.6938775510204,57.165263157894735,55.2,73.23098591549295,59.654225352112675,50.97130434782608,66.0448717948718,55.49754601226994,57.714728682170545,0.0,0.0,0.0,0.0
2009,17,WAS,61.5,72.8,78.2,55.8,62.2,53.64999999999999,57.79489795918367,55.0,63.61042944785277,58.08018867924528,70.1046875,62.34928229665072,59.91736111111111,48.120754716981125,0.0,0.0,0.0,0.0
